link_dir,tx_beam,rx_beam,mcs,tx_mask22,tx_mask23,tx_mask24,rx_mask22,rx_mask23,rx_mask24,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
1to2,34,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10,8,-14,0,50,53,20.409660034465617,-82.22094211178373,102.63060214624934
1to2,34,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,3,-15,0,50,53,20.409660034465617,-88.90218965719343,109.31184969165905
1to2,34,22,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5,4,-12,0,50,53,20.409660034465617,-87.0485000979126,107.45816013237821
1to2,34,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,5,5,-16,0,50,53,20.409660034465617,-86.14467335652157,106.55433339098718
1to2,34,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6,5,-16,0,50,53,20.409660034465617,-87.1997207709003,107.60938080536592
1to2,34,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7,6,-14,0,50,53,20.409660034465617,-84.94133552587415,105.35099556033977
1to2,34,26,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,7,7,-15,0,50,53,20.409660034465617,-84.43793798616954,104.84759802063516
1to2,34,27,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3,3,-13,0,50,53,20.409660034465617,-88.1057786685526,108.51543870301822
1to2,34,29,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,10,7,-11,0,50,53,20.409660034465617,-83.02503096233013,103.43469099679575
1to2,34,30,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7,4,-12,0,50,53,20.409660034465617,-84.57720398625362,104.98686402071924
1to2,34,31,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6,5,-15,0,50,53,20.409660034465617,-84.94700255366395,105.35666258812957
1to2,34,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,21,17,-14,0,50,53,20.409660034465617,-67.9416547566745,88.35131479114011
1to2,34,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,23,17,-14,0,50,53,20.409660034465617,-67.9377766171459,88.34743665161152
1to2,34,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,14,9,-14,0,50,53,20.409660034465617,-79.58334395689174,99.99300399135736
1to2,34,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,19,16,-14,0,50,53,20.409660034465617,-71.9089778350186,92.31863786948422
1to2,34,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,17,12,-14,0,50,53,20.409660034465617,-73.89663616340022,94.30629619786583
1to2,34,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,4,18,15,-16,0,50,53,20.409660034465617,-73.21649907548175,93.62615910994737
1to2,34,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5,5,-12,0,50,53,20.409660034465617,-87.6474158276791,108.05707586214471
1to2,34,39,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12,9,-13,0,50,53,20.409660034465617,-79.93117034024098,100.3408303747066
1to2,34,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5,4,-11,0,50,53,20.409660034465617,-87.02583437798582,107.43549441245143
1to2,34,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14,12,-14,0,50,53,20.409660034465617,-76.99295116508084,97.40261119954646
1to2,34,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,9,8,-14,0,50,53,20.409660034465617,-85.65501516422674,106.06467519869236
1to2,34,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,11,9,-14,0,50,53,20.409660034465617,-83.65097662716451,104.06063666163013
1to2,34,45,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11,8,-15,0,50,53,20.409660034465617,-80.12161818415373,100.53127821861935
1to2,34,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9,8,-14,0,50,53,20.409660034465617,-84.56263069850878,104.9722907329744
1to2,34,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,12,9,-15,0,50,53,20.409660034465617,-78.31749272298848,98.72715275745409
1to2,34,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,7,-14,0,50,53,20.409660034465617,-85.42735516379894,105.83701519826455
1to2,34,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7,5,-15,0,50,53,20.409660034465617,-85.9073905038732,106.31705053833882
1to2,34,51,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6,5,-15,0,50,53,20.409660034465617,-85.80098314750127,106.21064318196689
1to2,34,52,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,3,-15,0,50,53,20.409660034465617,-88.84404528968311,109.25370532414873
1to2,34,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,7,-15,0,50,53,20.409660034465617,-83.69588506576123,104.10554510022685
1to2,34,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12,7,-14,0,50,53,20.409660034465617,-80.2008665455016,100.61052657996721
1to2,34,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11,8,-15,0,50,53,20.409660034465617,-81.04884886066571,101.45850889513133
1to2,34,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,6,4,-13,0,50,53,20.409660034465617,-76.71398210617144,97.12364214063706
1to2,34,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7,5,-14,0,50,53,20.409660034465617,-85.98780874538846,106.39746877985408
1to2,34,58,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,7,-14,0,50,53,20.409660034465617,-82.80860286849284,103.21826290295846
1to2,34,59,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6,5,-12,0,50,53,20.409660034465617,-84.75984203349613,105.16950206796174
1to2,34,61,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6,5,-13,0,50,53,20.409660034465617,-85.82062303124583,106.23028306571145
1to2,34,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,5,-15,0,50,53,20.409660034465617,-84.94700255366395,105.35666258812957
1to2,34,63,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6,6,-13,0,50,53,20.409660034465617,-85.61912380515628,106.0287838396219
1to2,35,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,4,25,20,-14,0,50,53,20.400592976055158,-57.851714428513596,78.25230740456875
1to2,35,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,4,22,17,-13,0,50,53,20.400592976055158,-64.2479807058662,84.64857368192136
1to2,35,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,22,17,-12,0,50,53,20.400592976055158,-66.8266655060348,87.22725848208995
1to2,35,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,23,19,-14,0,50,53,20.400592976055158,-67.03904766350819,87.43964063956335
1to2,35,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,21,16,-14,0,50,53,20.400592976055158,-70.71330188299807,91.11389485905323
1to2,35,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,20,16,-15,0,50,53,20.400592976055158,-69.37892826948756,89.77952124554272
1to2,35,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,12,6,-14,0,50,53,20.400592976055158,-82.66227470113947,103.06286767719462
1to2,35,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11,9,-14,0,50,53,20.400592976055158,-79.53136045997628,99.93195343603145
1to2,35,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8,5,-14,0,50,53,20.400592976055158,-84.77978126195092,105.18037423800607
1to2,35,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13,9,-13,0,50,53,20.400592976055158,-77.60707120000856,98.00766417606371
1to2,35,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13,11,-14,0,50,53,20.400592976055158,-76.99295116508084,97.393544141136
1to2,35,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15,13,-14,0,50,53,20.400592976055158,-76.17213790569318,96.57273088174833
1to2,35,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10,9,-14,0,50,53,20.400592976055158,-83.6486887151586,104.04928169121376
1to2,35,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12,10,-15,0,50,53,20.400592976055158,-80.15803538996349,100.55862836601864
1to2,35,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,9,7,-14,0,50,53,20.400592976055158,-85.5543208997394,105.95491387579455
1to2,35,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,4,-13,0,50,53,20.400592976055158,-89.56152793114708,109.96212090720223
1to2,35,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8,6,-15,0,50,53,20.400592976055158,-85.04584932192084,105.446442297976
1to2,35,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13,10,-14,0,50,53,20.400592976055158,-77.74332395769915,98.1439169337543
1to2,35,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,5,-13,0,50,53,20.400592976055158,-86.68272606558344,107.08331904163859
1to2,35,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4,4,-15,0,50,53,20.400592976055158,-87.74161448621538,108.14220746227053
1to2,35,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,5,5,-16,0,50,53,20.400592976055158,-87.45822029448718,107.85881327054233
1to2,35,22,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4,4,-15,0,50,53,20.400592976055158,-87.56709089691572,107.96768387297087
1to2,35,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7,6,-15,0,50,53,20.400592976055158,-85.61621560277173,106.0168085788269
1to2,35,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4,3,-11,0,50,53,20.400592976055158,-87.17024157309903,107.5708345491542
1to2,35,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-14,0,50,53,20.400592976055158,-89.56953475613784,109.97012773219299
1to2,35,28,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,4,-15,0,50,53,20.400592976055158,-88.32913202647026,108.72972500252541
1to2,35,29,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,6,4,-18,0,50,53,20.400592976055158,-85.76013102187473,106.16072399792989
1to2,35,30,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6,5,-12,0,50,53,20.400592976055158,-84.57720398625362,104.97779696230879
1to2,35,31,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,9,8,-15,0,50,53,20.400592976055158,-82.02020267851927,102.42079565457442
1to2,35,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,7,24,20,-13,0,50,53,20.400592976055158,-60.49066977508852,80.89126275114367
1to2,35,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14,9,-17,0,50,53,20.400592976055158,-78.49879592177433,98.89938889782948
1to2,35,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,19,18,-12,0,50,53,20.400592976055158,-72.34463161023422,92.74522458628937
1to2,35,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,14,11,-12,0,50,53,20.400592976055158,-78.10271126651708,98.50330424257223
1to2,35,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,20,17,-14,0,50,53,20.400592976055158,-70.70162557382142,91.10221854987657
1to2,35,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16,14,-14,0,50,53,20.400592976055158,-74.80015354374774,95.20074651980289
1to2,35,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10,9,-13,0,50,53,20.400592976055158,-83.25748113414882,103.65807411020398
1to2,35,39,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3,3,-12,0,50,53,20.400592976055158,-89.19431524902117,109.59490822507632
1to2,35,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9,8,-12,0,50,53,20.400592976055158,-83.70475608727166,104.10534906332683
1to2,35,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10,8,-15,0,50,53,20.400592976055158,-83.28461682979479,103.68520980584995
1to2,35,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,15,13,-14,0,50,53,20.400592976055158,-76.96500737811796,97.36560035417313
1to2,35,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-14,0,50,53,20.400592976055158,-90.25477529551989,110.65536827157504
1to2,35,44,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,4,3,-11,0,50,53,20.400592976055158,-88.46855168279684,108.86914465885201
1to2,35,45,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1,3,-15,0,50,53,20.400592976055158,-90.02386188164384,110.424454857699
1to2,35,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6,4,-15,0,50,53,20.400592976055158,-86.9306412760336,107.33123425208876
1to2,35,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2,4,-11,0,50,53,20.400592976055158,-89.56403752368745,109.96463049974261
1to2,35,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,11,9,-14,0,50,53,20.400592976055158,-82.32094901311953,102.72154198917468
1to2,35,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,8,-15,0,50,53,20.400592976055158,-83.92199314272112,104.32258611877629
1to2,35,51,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,2,-12,0,50,53,20.400592976055158,-88.73470221656717,109.13529519262232
1to2,35,52,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6,5,-15,0,50,53,20.400592976055158,-85.74283877999095,106.14343175604611
1to2,35,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6,5,-17,0,50,53,20.400592976055158,-86.73819793441298,107.13879091046815
1to2,35,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5,5,-14,0,50,53,20.400592976055158,-88.1394258328996,108.54001880895476
1to2,35,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7,6,-17,0,50,53,20.400592976055158,-86.59939913141406,106.99999210746921
1to2,35,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,10,6,-10,0,50,53,20.400592976055158,-83.93904948120809,104.33964245726324
1to2,35,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14,10,-15,0,50,53,20.400592976055158,-76.59197386487018,96.99256684092535
1to2,35,58,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,4,4,-17,0,50,53,20.400592976055158,-86.36957556783405,106.77016854388921
1to2,35,59,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,14,3,3,-13,0,50,53,20.400592976055158,-88.37532272014131,108.77591569619648
1to2,35,60,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5,4,-12,0,50,53,20.400592976055158,-86.50607964832878,106.90667262438393
1to2,35,61,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1,3,-9,0,50,53,20.400592976055158,-88.59030887265705,108.99090184871221
1to2,35,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,5,-12,0,50,53,20.400592976055158,-83.36162929241442,103.76222226846957
1to2,35,63,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,7,5,-12,0,50,53,20.400592976055158,-84.09585046103868,104.49644343709383
1to2,36,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,0,10,24,18,-16,0,51,53,20.405155777991848,-56.48124838684399,76.88640416483584
1to2,36,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,5,25,19,-13,0,51,53,20.405155777991848,-58.702600693715816,79.10775647170766
1to2,36,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,23,17,-13,0,51,53,20.405155777991848,-66.4959776753602,86.90113345335205
1to2,36,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,21,18,-14,0,51,53,20.405155777991848,-69.81953099830572,90.22468677629757
1to2,36,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,16,11,-14,0,51,53,20.405155777991848,-76.31177958290141,96.71693536089326
1to2,36,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,20,15,-13,0,51,53,20.405155777991848,-70.20987987659626,90.61503565458811
1to2,36,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,19,15,-15,0,51,53,20.405155777991848,-72.4028453333828,92.80800111137465
1to2,36,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13,11,-14,0,51,53,20.405155777991848,-78.06770919683018,98.47286497482203
1to2,36,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,6,6,-10,0,51,53,20.405155777991848,-85.52301747885033,105.92817325684219
1to2,36,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,5,6,-16,0,51,53,20.405155777991848,-86.76507074030066,107.17022651829251
1to2,36,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11,8,-15,0,51,53,20.405155777991848,-80.25025623560396,100.65541201359581
1to2,36,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13,8,-15,0,51,53,20.405155777991848,-77.38221486931027,97.78737064730213
1to2,36,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,8,7,-11,0,51,53,20.405155777991848,-85.1533322661512,105.55848804414305
1to2,36,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11,10,-15,0,51,53,20.405155777991848,-81.62556109605032,102.03071687404217
1to2,36,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,3,3,-19,0,51,53,20.405155777991848,-90.21810651198525,110.6232622899771
1to2,36,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,3,-15,0,51,53,20.405155777991848,-89.1446521262053,109.54980790419715
1to2,36,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,5,-15,0,51,53,20.405155777991848,-86.0011432492878,106.40629902727964
1to2,36,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,12,9,-15,0,51,53,20.405155777991848,-78.46214042522625,98.8672962032181
1to2,36,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,7,5,-15,0,51,53,20.405155777991848,-83.92199314272112,104.32714892071297
1to2,36,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,2,2,-17,0,51,53,20.405155777991848,-87.83309063701867,108.23824641501052
1to2,36,22,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1,3,-13,0,51,53,20.405155777991848,-90.44225957159941,110.84741534959126
1to2,36,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6,6,-15,0,51,53,20.405155777991848,-85.61621560277173,106.02137138076358
1to2,36,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1,4,-15,0,51,53,20.405155777991848,-89.48356685206899,109.88872263006084
1to2,36,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7,7,-14,0,51,53,20.405155777991848,-84.94133552587415,105.346491303866
1to2,36,26,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,4,-15,0,51,53,20.405155777991848,-90.07436873888754,110.4795245168794
1to2,36,30,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,3,-13,0,51,53,20.405155777991848,-88.56336978416954,108.96852556216139
1to2,36,31,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,5,-14,0,51,53,20.405155777991848,-86.27757456952025,106.6827303475121
1to2,36,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,9,24,19,-12,0,51,53,20.405155777991848,-62.00983605877417,82.41499183676602
1to2,36,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,15,13,-14,0,51,53,20.405155777991848,-79.58981267712805,99.9949684551199
1to2,36,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,16,15,-14,0,51,53,20.405155777991848,-76.32084664131186,96.72600241930371
1to2,36,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15,13,-14,0,51,53,20.405155777991848,-76.31177958290141,96.71693536089326
1to2,36,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,20,16,-17,0,51,53,20.405155777991848,-70.34711637459876,90.7522721525906
1to2,36,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14,11,-14,0,51,53,20.405155777991848,-77.07867306571009,97.48382884370194
1to2,36,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4,4,-13,0,51,53,20.405155777991848,-89.07331676489804,109.47847254288989
1to2,36,39,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1,3,-15,0,51,53,20.405155777991848,-92.21917811506052,112.62433389305237
1to2,36,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,3,-14,0,51,53,20.405155777991848,-90.33635446306467,110.74151024105652
1to2,36,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10,8,-15,0,51,53,20.405155777991848,-83.28461682979479,103.68977260778664
1to2,36,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,14,13,-12,0,51,53,20.405155777991848,-77.13687830474171,97.54203408273357
1to2,36,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,5,5,-18,0,51,53,20.405155777991848,-88.67736292045436,109.08251869844621
1to2,36,44,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,5,-14,0,51,53,20.405155777991848,-87.4497678751553,107.85492365314715
1to2,36,45,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,4,-12,0,51,53,20.405155777991848,-89.01649772255514,109.421653500547
1to2,36,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,7,-15,0,51,53,20.405155777991848,-84.01574588813571,104.42090166612756
1to2,36,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11,9,-15,0,51,53,20.405155777991848,-81.4621781543001,101.86733393229196
1to2,36,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10,8,-14,0,51,53,20.405155777991848,-83.40333331203166,103.80848909002351
1to2,36,50,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3,3,-12,0,51,53,20.405155777991848,-88.06624429491441,108.47140007290626
1to2,36,52,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,5,4,-18,0,51,53,20.405155777991848,-88.46273624211081,108.86789202010266
1to2,36,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4,5,-14,0,51,53,20.405155777991848,-86.94678761862804,107.35194339661989
1to2,36,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12,8,-14,0,51,53,20.405155777991848,-80.12713456664426,100.53229034463611
1to2,36,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,13,9,-14,0,51,53,20.405155777991848,-77.15019769360966,97.5553534716015
1to2,36,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,12,10,-15,0,51,53,20.405155777991848,-77.70958138723718,98.11473716522903
1to2,36,59,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2,2,-16,0,51,53,20.405155777991848,-89.72559501580456,110.13075079379641
1to2,36,60,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,5,3,-13,0,51,53,20.405155777991848,-87.93198058554772,108.33713636353957
1to2,36,61,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,5,5,-17,0,51,53,20.405155777991848,-87.23385477408847,107.63901055208032
1to2,36,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10,5,-13,0,51,53,20.405155777991848,-81.92428553113295,102.3294413091248
