link_dir,tx_beam,rx_beam,mcs,tx_mask22,tx_mask23,tx_mask24,rx_mask22,rx_mask23,rx_mask24,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
1to2,33,52,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,7.0,-14.0,0.0,50.0,54.0,20.41612875470193,-84.05664784265838,104.47277659736031
1to2,33,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,15.0,12.0,-15.0,0.0,50.0,54.0,20.41612875470193,-75.27152243131195,95.68765118601388
1to2,33,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,16.0,9.0,-14.0,0.0,50.0,54.0,20.41612875470193,-74.77195738253819,95.18808613724012
1to2,33,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,19.0,15.0,-14.0,0.0,50.0,54.0,20.41612875470193,-72.43334267146338,92.84947142616531
1to2,33,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,17.0,12.0,-14.0,0.0,50.0,54.0,20.41612875470193,-73.82610895129979,94.24223770600172
1to2,33,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13.0,10.0,-14.0,0.0,50.0,54.0,20.41612875470193,-77.03245750419708,97.44858625889901
1to2,33,58,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,14.0,10.0,-12.0,0.0,50.0,54.0,20.41612875470193,-76.11777999760972,96.53390875231165
1to2,33,59,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,7.0,-12.0,0.0,50.0,54.0,20.41612875470193,-81.11676550809808,101.53289426280001
1to2,33,60,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,12.0,7.0,-16.0,0.0,50.0,54.0,20.41612875470193,-78.18322288018199,98.59935163488392
1to2,33,61,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,14.0,8.0,-14.0,0.0,50.0,54.0,20.41612875470193,-76.56768490407237,96.9838136587743
1to2,33,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,11.0,9.0,-13.0,0.0,50.0,54.0,20.41612875470193,-81.6253162291986,102.04144498390053
1to2,33,63,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,10.0,7.0,-13.0,0.0,50.0,54.0,20.41612875470193,-82.63207631547607,103.048205070178
1to2,34,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,6,24.0,19.0,-12.0,0.0,51.0,55.0,20.42589914557895,-58.68619159677182,79.11209074235077
1to2,34,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,0,10,23.0,19.0,-15.0,0.0,51.0,55.0,20.42589914557895,-55.58779932562515,76.0136984712041
1to2,34,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,9,23.0,18.0,-14.0,0.0,51.0,55.0,20.42589914557895,-62.67548581624152,83.10138496182047
1to2,34,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,19.0,16.0,-14.0,0.0,51.0,55.0,20.42589914557895,-73.04463161023634,93.47053075581529
1to2,34,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,21.0,16.0,-12.0,0.0,51.0,55.0,20.42589914557895,-69.39963837755373,89.82553752313268
1to2,34,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,12.0,7.0,-19.0,0.0,51.0,55.0,20.42589914557895,-79.54275037832303,99.96864952390199
1to2,34,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,17.0,15.0,-12.0,0.0,51.0,55.0,20.42589914557895,-72.61845658019921,93.04435572577816
1to2,34,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,20.0,14.0,-16.0,0.0,51.0,55.0,20.42589914557895,-70.41521275305777,90.84111189863673
1to2,34,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,16.0,12.0,-14.0,0.0,51.0,55.0,20.42589914557895,-75.26496438468858,95.69086353026753
1to2,34,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,7.0,-14.0,0.0,51.0,55.0,20.42589914557895,-84.34504602989001,104.77094517546897
1to2,34,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,12,12.0,10.0,-11.0,0.0,51.0,55.0,20.42589914557895,-77.24850312598376,97.67440227156271
1to2,34,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,13.0,10.0,-14.0,0.0,51.0,55.0,20.42589914557895,-78.85000367917861,99.27590282475757
1to2,34,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,11.0,10.0,-14.0,0.0,51.0,55.0,20.42589914557895,-81.9376959051434,102.36359505072235
1to2,34,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,7.0,-14.0,0.0,51.0,55.0,20.42589914557895,-84.22762890263819,104.65352804821714
1to2,34,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,5.0,-15.0,0.0,51.0,55.0,20.42589914557895,-86.81049338689272,107.23639253247167
1to2,34,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,2.0,-16.0,0.0,51.0,55.0,20.42589914557895,-90.9174221934993,111.34332133907826
1to2,34,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,7.0,-15.0,0.0,51.0,55.0,20.42589914557895,-80.74157691646191,101.16747606204086
1to2,34,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,15.0,11.0,-14.0,0.0,51.0,55.0,20.42589914557895,-74.91175870860651,95.33765785418547
1to2,34,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13.0,7.0,-15.0,0.0,51.0,55.0,20.42589914557895,-76.76157559595198,97.18747474153093
1to2,34,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,4.0,-15.0,0.0,51.0,55.0,20.42589914557895,-87.21962715263822,107.64552629821718
1to2,34,21,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,6.0,-15.0,0.0,51.0,55.0,20.42589914557895,-83.31389783949064,103.73979698506959
1to2,34,22,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,6.0,-14.0,0.0,51.0,55.0,20.42589914557895,-83.7897154702525,104.21561461583146
1to2,34,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,4.0,-12.0,0.0,51.0,55.0,20.42589914557895,-86.59544496656977,107.02134411214873
1to2,34,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-11.0,0.0,51.0,55.0,20.42589914557895,-84.14487772705,104.57077687262895
1to2,34,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,4.0,-15.0,0.0,51.0,55.0,20.42589914557895,-88.18581382589409,108.61171297147304
1to2,34,26,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,9.0,7.0,-11.0,0.0,51.0,55.0,20.42589914557895,-83.9956260166721,104.42152516225106
1to2,34,27,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,5.0,4.0,-18.0,0.0,51.0,55.0,20.42589914557895,-87.63907206739646,108.06497121297541
1to2,34,29,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,7.0,-12.0,0.0,51.0,55.0,20.42589914557895,-80.69013391057146,101.11603305615041
1to2,34,30,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,7.0,4.0,-12.0,0.0,51.0,55.0,20.42589914557895,-84.92226468445097,105.34816383002992
1to2,34,31,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,5.0,5.0,-19.0,0.0,51.0,55.0,20.42589914557895,-86.65993458306217,107.08583372864112
1to2,34,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,21.0,16.0,-12.0,0.0,51.0,55.0,20.42589914557895,-67.51645797991067,87.94235712548962
1to2,34,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,22.0,18.0,-12.0,0.0,51.0,55.0,20.42589914557895,-66.44306762243956,86.86896676801851
1to2,34,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,12.0,10.0,-20.0,0.0,51.0,55.0,20.42589914557895,-80.38887892565177,100.81477807123072
1to2,34,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,4,18.0,16.0,-16.0,0.0,51.0,55.0,20.42589914557895,-72.89364814175673,93.31954728733568
1to2,34,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,17.0,10.0,-14.0,0.0,51.0,55.0,20.42589914557895,-74.52105469118072,94.94695383675968
1to2,34,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,4,18.0,15.0,-17.0,0.0,51.0,55.0,20.42589914557895,-73.36140084453008,93.78729999010903
1to2,34,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,3.0,-15.0,0.0,51.0,55.0,20.42589914557895,-89.80074953572873,110.22664868130768
1to2,34,39,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,9.0,-14.0,0.0,51.0,55.0,20.42589914557895,-80.1261733871624,100.55207253274135
1to2,34,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6.0,4.0,-14.0,0.0,51.0,55.0,20.42589914557895,-86.18532975871219,106.61122890429114
1to2,34,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15.0,12.0,-14.0,0.0,51.0,55.0,20.42589914557895,-75.91602631079083,96.34192545636978
1to2,34,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,9.0,8.0,-12.0,0.0,51.0,55.0,20.42589914557895,-84.19720067112591,104.62309981670487
1to2,34,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,10.0,8.0,-12.0,0.0,51.0,55.0,20.42589914557895,-83.21242488107043,103.63832402664939
1to2,34,45,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,8.0,-14.0,0.0,51.0,55.0,20.42589914557895,-78.74930941469127,99.17520856027022
1to2,34,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,10.0,8.0,-11.0,0.0,51.0,55.0,20.42589914557895,-82.37977534451615,102.8056744900951
1to2,34,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,9.0,-14.0,0.0,51.0,55.0,20.42589914557895,-78.66767401048982,99.09357315606877
1to2,34,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,7.0,-16.0,0.0,51.0,55.0,20.42589914557895,-85.11528794216277,105.54118708774172
1to2,34,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,6.0,-12.0,0.0,51.0,55.0,20.42589914557895,-85.04111476457578,105.46701391015473
1to2,34,50,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-14.0,0.0,51.0,55.0,20.42589914557895,-89.60929426275007,110.03519340832902
1to2,34,51,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6.0,5.0,-15.0,0.0,51.0,55.0,20.42589914557895,-85.40008416190012,105.82598330747908
1to2,34,52,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,4.0,-11.0,0.0,51.0,55.0,20.42589914557895,-86.14407186422468,106.56997100980364
1to2,34,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,7.0,-15.0,0.0,51.0,55.0,20.42589914557895,-83.252341486413,103.67824063199195
1to2,34,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12.0,7.0,-14.0,0.0,51.0,55.0,20.42589914557895,-79.48179280997886,99.90769195555781
1to2,34,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,8.0,-15.0,0.0,51.0,55.0,20.42589914557895,-80.32824762282752,100.75414676840647
1to2,34,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,5.0,-15.0,0.0,51.0,55.0,20.42589914557895,-86.19750801302747,106.62340715860643
1to2,34,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,5.0,-17.0,0.0,51.0,55.0,20.42589914557895,-86.04924843543503,106.47514758101399
1to2,34,58,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,7.0,-14.0,0.0,51.0,55.0,20.42589914557895,-82.36505928914463,102.79095843472358
1to2,34,59,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-13.0,0.0,51.0,55.0,20.42589914557895,-84.89297993504762,105.31887908062657
1to2,34,61,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,5.0,4.0,-14.0,0.0,51.0,55.0,20.42589914557895,-84.99400424169696,105.41990338727591
1to2,34,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,7.0,5.0,-14.0,0.0,51.0,55.0,20.42589914557895,-84.89571932582531,105.32161847140426
1to2,34,63,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,6.0,-17.0,0.0,51.0,55.0,20.42589914557895,-86.63416329198347,107.06006243756242
1to2,35,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,5,25.0,19.0,-12.0,0.0,51.0,54.0,20.41683208716849,-57.984197960684696,78.40103004785318
1to2,35,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,4,23.0,18.0,-14.0,0.0,51.0,54.0,20.41683208716849,-64.60381534741408,85.02064743458257
1to2,35,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,22.0,17.0,-13.0,0.0,51.0,54.0,20.41683208716849,-67.19042211979271,87.6072542069612
1to2,35,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,22.0,18.0,-12.0,0.0,51.0,54.0,20.41683208716849,-66.62839784400084,87.04522993116933
1to2,35,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,20.0,15.0,-14.0,0.0,51.0,54.0,20.41683208716849,-70.54821582750104,90.96504791466953
1to2,35,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,21.0,16.0,-15.0,0.0,51.0,54.0,20.41683208716849,-69.18990106801232,89.6067331551808
1to2,35,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12.0,7.0,-12.0,0.0,51.0,54.0,20.41683208716849,-78.69409911564891,99.1109312028174
1to2,35,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,12.0,9.0,-14.0,0.0,51.0,54.0,20.41683208716849,-77.9194237473404,98.33625583450889
1to2,35,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,5.0,-14.0,0.0,51.0,54.0,20.41683208716849,-84.5744052426227,104.99123732979119
1to2,35,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,11.0,-12.0,0.0,51.0,54.0,20.41683208716849,-76.01399556818447,96.43082765535296
1to2,35,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13.0,10.0,-15.0,0.0,51.0,54.0,20.41683208716849,-77.26367247047581,97.6805045576443
1to2,35,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15.0,13.0,-13.0,0.0,51.0,54.0,20.41683208716849,-75.61474621297411,96.0315783001426
1to2,35,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,8.0,7.0,-14.0,0.0,51.0,54.0,20.41683208716849,-86.54822661084438,106.96505869801287
1to2,35,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,10.0,-14.0,0.0,51.0,54.0,20.41683208716849,-76.75424413364301,97.1710762208115
1to2,35,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12.0,9.0,-13.0,0.0,51.0,54.0,20.41683208716849,-79.39381594601358,99.81064803318206
1to2,35,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,6.0,-12.0,0.0,51.0,54.0,20.41683208716849,-85.37626600522343,105.79309809239192
1to2,35,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12.0,10.0,-15.0,0.0,51.0,54.0,20.41683208716849,-81.14720786712003,101.56403995428852
1to2,35,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16.0,13.0,-13.0,0.0,51.0,54.0,20.41683208716849,-73.84262494762069,94.25945703478918
1to2,35,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,17.0,13.0,-15.0,0.0,51.0,54.0,20.41683208716849,-73.15598352369054,93.57281561085902
1to2,35,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,15.0,12.0,-15.0,0.0,51.0,54.0,20.41683208716849,-74.57838004710536,94.99521213427384
1to2,35,21,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13.0,10.0,-14.0,0.0,51.0,54.0,20.41683208716849,-76.37788705433496,96.79471914150345
1to2,35,22,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,5.0,-15.0,0.0,51.0,54.0,20.41683208716849,-84.52061248021813,104.93744456738662
1to2,35,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6.0,4.0,-17.0,0.0,51.0,54.0,20.41683208716849,-87.39678302021919,107.81361510738768
1to2,35,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,6.0,-15.0,0.0,51.0,54.0,20.41683208716849,-84.38181367721921,104.7986457643877
1to2,35,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,8.0,-15.0,0.0,51.0,54.0,20.41683208716849,-83.2626241287978,103.67945621596628
1to2,35,26,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,5.0,-15.0,0.0,51.0,54.0,20.41683208716849,-87.04545815110617,107.46229023827466
1to2,35,27,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-12.0,0.0,51.0,54.0,20.41683208716849,-88.07577192897008,108.49260401613857
1to2,35,28,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,5.0,-12.0,0.0,51.0,54.0,20.41683208716849,-86.40114903417675,106.81798112134524
1to2,35,29,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6.0,4.0,-14.0,0.0,51.0,54.0,20.41683208716849,-85.28429595284909,105.70112804001758
1to2,35,30,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6.0,5.0,-14.0,0.0,51.0,54.0,20.41683208716849,-85.19072144505519,105.60755353222368
1to2,35,31,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,9.0,7.0,-15.0,0.0,51.0,54.0,20.41683208716849,-81.81569639417174,102.23252848134022
1to2,35,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,7,24.0,19.0,-14.0,0.0,51.0,54.0,20.41683208716849,-60.82982585494559,81.24665794211408
1to2,35,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,14.0,9.0,-14.0,0.0,51.0,54.0,20.41683208716849,-77.97787596449217,98.39470805166066
1to2,35,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,19.0,17.0,-12.0,0.0,51.0,54.0,20.41683208716849,-72.16622251932631,92.5830546064948
1to2,35,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12.0,9.0,-15.0,0.0,51.0,54.0,20.41683208716849,-81.46917921301706,101.88601130018554
1to2,35,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,19.0,16.0,-15.0,0.0,51.0,54.0,20.41683208716849,-71.02828521554954,91.44511730271803
1to2,35,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16.0,13.0,-14.0,0.0,51.0,54.0,20.41683208716849,-74.6534542772445,95.070286364413
1to2,35,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,8.0,-15.0,0.0,51.0,54.0,20.41683208716849,-85.11952820998464,105.53636029715312
1to2,35,39,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-13.0,0.0,51.0,54.0,20.41683208716849,-89.60581569264352,110.022647779812
1to2,35,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,9.0,8.0,-9.0,0.0,51.0,54.0,20.41683208716849,-84.74124521768424,105.15807730485272
1to2,35,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,8.0,-13.0,0.0,51.0,54.0,20.41683208716849,-82.88973038047412,103.3065624676426
1to2,35,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,13.0,-14.0,0.0,51.0,54.0,20.41683208716849,-76.8185211923206,97.23535327948909
1to2,35,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,4.0,-17.0,0.0,51.0,54.0,20.41683208716849,-90.99902366435157,111.41585575152006
1to2,35,44,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-14.0,0.0,51.0,54.0,20.41683208716849,-90.04581072082446,110.46264280799295
1to2,35,45,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,2.0,-13.0,0.0,51.0,54.0,20.41683208716849,-90.66278440762444,111.07961649479293
1to2,35,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-16.0,0.0,51.0,54.0,20.41683208716849,-88.2509083082289,108.66774039539739
1to2,35,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-14.0,0.0,51.0,54.0,20.41683208716849,-89.92775811081326,110.34459019798174
1to2,35,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,11.0,9.0,-13.0,0.0,51.0,54.0,20.41683208716849,-81.23720517075499,101.65403725792348
1to2,35,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,11.0,9.0,-14.0,0.0,51.0,54.0,20.41683208716849,-81.9824335507302,102.3992656378987
1to2,35,51,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-13.0,0.0,51.0,54.0,20.41683208716849,-89.14620266018952,109.563034747358
1to2,35,52,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,4.0,-11.0,0.0,51.0,54.0,20.41683208716849,-86.3380660178253,106.75489810499379
1to2,35,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,3.0,4.0,-17.0,0.0,51.0,54.0,20.41683208716849,-87.67075360345848,108.08758569062697
1to2,35,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,3.0,-11.0,0.0,51.0,54.0,20.41683208716849,-88.99861656648775,109.41544865365624
1to2,35,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-15.0,0.0,51.0,54.0,20.41683208716849,-86.46929448532559,106.88612657249408
1to2,35,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,6.0,-11.0,0.0,51.0,54.0,20.41683208716849,-82.1196026314511,102.53643471861959
1to2,35,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13.0,10.0,-14.0,0.0,51.0,54.0,20.41683208716849,-77.03245750419708,97.44928959136557
1to2,35,58,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,5.0,4.0,-18.0,0.0,51.0,54.0,20.41683208716849,-87.83346139444652,108.250293481615
1to2,35,59,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,3.0,-15.0,0.0,51.0,54.0,20.41683208716849,-88.13516053333147,108.55199262049996
1to2,35,60,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,4.0,-16.0,0.0,51.0,54.0,20.41683208716849,-87.34632466904526,107.76315675621375
1to2,35,61,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-12.0,0.0,51.0,54.0,20.41683208716849,-89.0264908284612,109.4433229156297
1to2,35,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,9.0,5.0,-13.0,0.0,51.0,54.0,20.41683208716849,-83.6896375533637,104.10646964053218
1to2,35,63,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,8.0,6.0,-12.0,0.0,51.0,54.0,20.41683208716849,-84.17660863215633,104.59344071932482
1to2,36,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,0,11,24.0,18.0,-15.0,0.0,50.0,54.0,20.388916666878515,-57.019428215643934,77.40834488252244
