link_dir,tx_beam,rx_beam,mcs,tx_mask22,tx_mask23,tx_mask24,rx_mask22,rx_mask23,rx_mask24,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
1to2,13,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,4.0,-12.0,0.0,51.0,53.0,20.21291335128267,-87.32303058854806,107.53594393983073
1to2,13,31,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-14.0,0.0,51.0,53.0,20.21291335128267,-88.32280149139896,108.53571484268163
1to2,13,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,21.0,16.0,-12.0,0.0,51.0,53.0,20.21291335128267,-68.8110785857881,89.02399193707076
1to2,13,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,2.0,-15.0,0.0,51.0,53.0,20.21291335128267,-88.22445884383399,108.43737219511665
1to2,13,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,7.0,-13.0,0.0,51.0,53.0,20.21291335128267,-83.30946463106427,103.52237798234694
1to2,13,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,8.0,-14.0,0.0,51.0,53.0,20.21291335128267,-83.81905740334328,104.03197075462595
1to2,13,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,11.0,-13.0,0.0,51.0,53.0,20.21291335128267,-76.67576525495721,96.88867860623988
1to2,13,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,5.0,-13.0,0.0,51.0,53.0,20.21291335128267,-85.24022309806904,105.4531364493517
1to2,13,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,3.0,3.0,-10.0,0.0,51.0,53.0,20.21291335128267,-89.2012628479012,109.41417619918387
1to2,13,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,3.0,4.0,-14.0,0.0,51.0,53.0,20.21291335128267,-91.5963925264465,111.80930587772916
1to2,13,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-11.0,0.0,51.0,53.0,20.21291335128267,-88.56077252843731,108.77368587971998
1to2,13,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,6.0,-15.0,0.0,51.0,53.0,20.21291335128267,-86.18347291797659,106.39638626925925
1to2,13,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-14.0,0.0,51.0,53.0,20.21291335128267,-89.3316118552838,109.54452520656646
1to2,13,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,2.0,-14.0,0.0,51.0,53.0,20.21291335128267,-90.00713198038704,110.22004533166971
1to2,13,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-15.0,0.0,51.0,53.0,20.21291335128267,-89.4108765077786,109.62378985906126
1to2,13,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,8.0,5.0,-11.0,0.0,51.0,53.0,20.21291335128267,-85.18818672531748,105.40110007660014
1to2,13,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,2.0,-15.0,0.0,51.0,53.0,20.21291335128267,-88.88808578181855,109.10099913310121
1to2,13,63,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-15.0,0.0,51.0,53.0,20.21291335128267,-90.80237017855129,111.01528352983395
1to2,14,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,22.0,16.0,-13.0,0.0,50.0,53.0,20.160257034359596,-67.38739139959841,87.54764843395802
1to2,14,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,18.0,14.0,-16.0,0.0,50.0,53.0,20.160257034359596,-71.71698456113955,91.87724159549916
1to2,14,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-12.0,0.0,50.0,53.0,20.160257034359596,-86.55874948139572,106.71900651575532
1to2,14,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,11.0,-14.0,0.0,50.0,53.0,20.160257034359596,-77.11371611373664,97.27397314809625
1to2,14,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,5.0,-12.0,0.0,50.0,53.0,20.160257034359596,-84.73774133393529,104.89799836829488
1to2,14,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,8.0,-12.0,0.0,50.0,53.0,20.160257034359596,-79.06793566384974,99.22819269820934
1to2,14,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,13,6.0,4.0,-12.0,0.0,50.0,53.0,20.160257034359596,-87.64538240314602,107.80563943750562
1to2,14,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,7.0,-12.0,0.0,50.0,53.0,20.160257034359596,-82.50660620607779,102.66686324043738
1to2,14,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-10.0,0.0,50.0,53.0,20.160257034359596,-88.00160556448061,108.1618625988402
1to2,14,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,1.0,2.0,-18.0,0.0,50.0,53.0,20.160257034359596,-89.7629345373801,109.9231915717397
1to2,14,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,4.0,-12.0,0.0,50.0,53.0,20.160257034359596,-87.55069058897587,107.71094762333547
1to2,14,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,3.0,-12.0,0.0,50.0,53.0,20.160257034359596,-87.32303058854806,107.48328762290765
1to2,14,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,19.0,14.0,-13.0,0.0,50.0,53.0,20.160257034359596,-72.8833875609081,93.0436445952677
1to2,14,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,3.0,-16.0,0.0,50.0,53.0,20.160257034359596,-90.01202648927014,110.17228352362974
1to2,14,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,9.0,-15.0,0.0,50.0,53.0,20.160257034359596,-83.39631472004014,103.55657175439973
1to2,14,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,10.0,-14.0,0.0,50.0,53.0,20.160257034359596,-79.56260058930464,99.72285762366423
1to2,14,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,3.0,-17.0,0.0,50.0,53.0,20.160257034359596,-90.55837879008182,110.7186358244414
1to2,14,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-16.0,0.0,50.0,53.0,20.160257034359596,-91.54273033086807,111.70298736522767
1to2,14,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-16.0,0.0,50.0,53.0,20.160257034359596,-91.47394887912772,111.6342059134873
1to2,14,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-15.0,0.0,50.0,53.0,20.160257034359596,-88.06928138797899,108.22953842233858
1to2,14,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-16.0,0.0,50.0,53.0,20.160257034359596,-90.45348241657524,110.61373945093484
1to2,14,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-14.0,0.0,50.0,53.0,20.160257034359596,-89.64222510042823,109.80248213478782
1to2,14,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-13.0,0.0,50.0,53.0,20.160257034359596,-88.98787559425794,109.14813262861753
1to2,14,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,13,3.0,3.0,-16.0,0.0,50.0,53.0,20.160257034359596,-89.03901520352107,109.19927223788068
1to2,15,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,21.0,17.0,-14.0,0.0,50.0,54.0,20.120923997383493,-67.75114801335634,87.87207201073983
1to2,15,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,5,23.0,18.0,-14.0,0.0,50.0,54.0,20.120923997383493,-65.80092669986966,85.92185069725315
1to2,15,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,19.0,16.0,-16.0,0.0,50.0,54.0,20.120923997383493,-70.65923198051706,90.78015597790056
1to2,15,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,13.0,11.0,-14.0,0.0,50.0,54.0,20.120923997383493,-77.85457908813204,97.97550308551553
1to2,15,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,12,13.0,11.0,-12.0,0.0,50.0,54.0,20.120923997383493,-77.92724940928483,98.04817340666833
1to2,15,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11.0,8.0,-15.0,0.0,50.0,54.0,20.120923997383493,-80.05796204562544,100.17888604300893
1to2,15,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,8.0,-16.0,0.0,50.0,54.0,20.120923997383493,-82.40474168493941,102.52566568232291
1to2,15,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,5.0,-13.0,0.0,50.0,54.0,20.120923997383493,-85.02283315637956,105.14375715376306
1to2,15,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,5.0,5.0,-14.0,0.0,50.0,54.0,20.120923997383493,-86.40603015547487,106.52695415285837
1to2,15,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,5.0,4.0,-12.0,0.0,50.0,54.0,20.120923997383493,-86.3136494747306,106.4345734721141
1to2,15,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,5.0,-12.0,0.0,50.0,54.0,20.120923997383493,-86.169989793108,106.29091379049149
1to2,15,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,4.0,-14.0,0.0,50.0,54.0,20.120923997383493,-90.0793607685256,110.20028476590909
1to2,15,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,5.0,-12.0,0.0,50.0,54.0,20.120923997383493,-87.29241937669765,107.41334337408114
1to2,15,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-15.0,0.0,50.0,54.0,20.120923997383493,-90.46382312791145,110.58474712529494
1to2,15,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-11.0,0.0,50.0,54.0,20.120923997383493,-89.28979146758923,109.41071546497272
1to2,15,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,11.0,7.0,-14.0,0.0,50.0,54.0,20.120923997383493,-82.41757156021718,102.53849555760067
1to2,15,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,8.0,-14.0,0.0,50.0,54.0,20.120923997383493,-83.61282139231594,103.73374538969944
1to2,15,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,3.0,4.0,-16.0,0.0,50.0,54.0,20.120923997383493,-88.53964434531103,108.66056834269452
1to2,15,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,11.0,-15.0,0.0,50.0,54.0,20.120923997383493,-77.37537036072116,97.49629435810465
1to2,15,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,12.0,10.0,-14.0,0.0,50.0,54.0,20.120923997383493,-77.95066387666876,98.07158787405226
1to2,15,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,3.0,-11.0,0.0,50.0,54.0,20.120923997383493,-90.86289081550535,110.98381481288885
1to2,15,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,5.0,5.0,-15.0,0.0,50.0,54.0,20.120923997383493,-86.90189516110169,107.02281915848519
1to2,15,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-15.0,0.0,50.0,54.0,20.120923997383493,-89.91429022157833,110.03521421896181
1to2,15,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-12.0,0.0,50.0,54.0,20.120923997383493,-88.7642551179235,108.88517911530698
1to2,15,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-17.0,0.0,50.0,54.0,20.120923997383493,-91.62661382558586,111.74753782296935
1to2,15,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-14.0,0.0,50.0,54.0,20.120923997383493,-88.71671465664426,108.83763865402776
1to2,15,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-12.0,0.0,50.0,54.0,20.120923997383493,-88.2329051482597,108.3538291456432
1to2,15,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,2.0,-16.0,0.0,50.0,54.0,20.120923997383493,-90.03640811286382,110.15733211024732
1to2,16,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,20.0,16.0,-13.0,0.0,50.0,54.0,20.078621630158146,-70.07717624693073,90.15579787708887
1to2,16,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,21.0,17.0,-15.0,0.0,50.0,54.0,20.078621630158146,-68.29924935386644,88.37787098402458
1to2,16,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,22.0,17.0,-13.0,0.0,50.0,54.0,20.078621630158146,-69.13103307209325,89.20965470225138
1to2,16,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,17.0,14.0,-13.0,0.0,50.0,54.0,20.078621630158146,-74.26741609734276,94.34603772750091
1to2,16,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,15.0,12.0,-15.0,0.0,50.0,54.0,20.078621630158146,-75.91335459958346,95.9919762297416
1to2,16,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13.0,10.0,-15.0,0.0,50.0,54.0,20.078621630158146,-77.36369405154451,97.44231568170267
1to2,16,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,6.0,-16.0,0.0,50.0,54.0,20.078621630158146,-84.60862928543199,104.68725091559014
1to2,16,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,5.0,4.0,-17.0,0.0,50.0,54.0,20.078621630158146,-88.26966933322498,108.34829096338314
1to2,16,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,4.0,4.0,-18.0,0.0,50.0,54.0,20.078621630158146,-88.78139751406741,108.86001914422556
1to2,16,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-14.0,0.0,50.0,54.0,20.078621630158146,-90.16322784807629,110.24184947823443
1to2,16,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,13,4.0,5.0,-11.0,0.0,50.0,54.0,20.078621630158146,-86.8278726417414,106.90649427189953
1to2,16,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,5.0,5.0,-17.0,0.0,50.0,54.0,20.078621630158146,-87.96404033542404,108.0426619655822
1to2,16,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,4.0,4.0,-19.0,0.0,50.0,54.0,20.078621630158146,-89.02340228573281,109.10202391589095
1to2,16,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,6.0,-14.0,0.0,50.0,54.0,20.078621630158146,-86.51467656314324,106.5932981933014
1to2,16,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,4.0,-14.0,0.0,50.0,54.0,20.078621630158146,-89.03003704894284,109.10865867910098
1to2,16,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,15.0,11.0,-14.0,0.0,50.0,54.0,20.078621630158146,-75.49827029312664,95.57689192328479
1to2,16,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-14.0,0.0,50.0,54.0,20.078621630158146,-86.73413107767583,106.81275270783397
1to2,16,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-18.0,0.0,50.0,54.0,20.078621630158146,-91.73275776981266,111.8113793999708
1to2,16,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,8.0,-12.0,0.0,50.0,54.0,20.078621630158146,-83.58588167657744,103.66450330673558
1to2,16,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,12.0,10.0,-15.0,0.0,50.0,54.0,20.078621630158146,-78.52091978255748,98.59954141271564
1to2,16,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-16.0,0.0,50.0,54.0,20.078621630158146,-91.3865441647686,111.46516579492675
1to2,16,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,4.0,-15.0,0.0,50.0,54.0,20.078621630158146,-89.96743029015256,110.0460519203107
1to2,16,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,4.0,-14.0,0.0,50.0,54.0,20.078621630158146,-89.38564773766933,109.46426936782748
1to2,16,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,4.0,-15.0,0.0,50.0,54.0,20.078621630158146,-89.91429022157833,109.99291185173647
1to2,16,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-13.0,0.0,50.0,54.0,20.078621630158146,-90.62345137064834,110.70207300080648
1to2,16,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,3.0,-14.0,0.0,50.0,54.0,20.078621630158146,nan,nan
1to2,16,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-10.0,0.0,50.0,54.0,20.078621630158146,-86.98761729103609,107.06623892119424
1to2,17,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,13.0,10.0,-14.0,0.0,50.0,53.0,20.033291298419126,-78.02422512582531,98.05751642424444
1to2,17,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,19.0,15.0,-15.0,0.0,50.0,53.0,20.033291298419126,-71.22446149839857,91.2577527968177
1to2,17,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,21.0,16.0,-13.0,0.0,50.0,53.0,20.033291298419126,-69.31660008240078,89.34989138081991
1to2,17,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15.0,12.0,-14.0,0.0,50.0,53.0,20.033291298419126,-76.32084664131186,96.35413793973099
1to2,17,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15.0,12.0,-13.0,0.0,50.0,53.0,20.033291298419126,-75.896415581115,95.92970687953412
1to2,17,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,10.0,7.0,-15.0,0.0,50.0,53.0,20.033291298419126,-81.81780352275949,101.85109482117862
1to2,17,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,7.0,-13.0,0.0,50.0,53.0,20.033291298419126,-85.24022309806904,105.27351439648817
1to2,17,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,6.0,-11.0,0.0,50.0,53.0,20.033291298419126,-85.28078451583087,105.31407581425
1to2,17,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,5.0,5.0,-18.0,0.0,50.0,53.0,20.033291298419126,-88.78292528140358,108.81621657982271
1to2,17,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,1.0,3.0,-16.0,0.0,50.0,53.0,20.033291298419126,-89.9164578222257,109.94974912064482
1to2,17,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,4.0,-14.0,0.0,50.0,53.0,20.033291298419126,-87.54198872079577,107.5752800192149
1to2,17,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2.0,3.0,-18.0,0.0,50.0,53.0,20.033291298419126,-91.02610845132791,111.05939974974704
1to2,17,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,4.0,-15.0,0.0,50.0,53.0,20.033291298419126,-89.2539524166923,109.28724371511143
1to2,17,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,4.0,-11.0,0.0,50.0,53.0,20.033291298419126,-86.90841725073399,106.94170854915312
1to2,17,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-14.0,0.0,50.0,53.0,20.033291298419126,-89.231604953948,109.26489625236712
1to2,17,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,19.0,15.0,-17.0,0.0,50.0,53.0,20.033291298419126,-72.22607148910264,92.25936278752177
1to2,17,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,13.0,10.0,-12.0,0.0,50.0,53.0,20.033291298419126,-79.09514775167315,99.12843905009228
1to2,17,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,7.0,-15.0,0.0,50.0,53.0,20.033291298419126,-81.83854689034659,101.87183818876572
1to2,17,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,6.0,-15.0,0.0,50.0,53.0,20.033291298419126,-87.44902158460376,107.48231288302289
1to2,17,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,5.0,5.0,-16.0,0.0,50.0,53.0,20.033291298419126,-87.74367842617124,107.77696972459037
1to2,17,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,5.0,4.0,-18.0,0.0,50.0,53.0,20.033291298419126,-88.81946770701703,108.85275900543616
1to2,17,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,3.0,-14.0,0.0,50.0,53.0,20.033291298419126,nan,nan
1to2,17,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,3.0,-12.0,0.0,50.0,53.0,20.033291298419126,-91.51518073243095,111.54847203085008
1to2,17,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,3.0,3.0,-13.0,0.0,50.0,53.0,20.033291298419126,-90.15420905822259,110.18750035664172
1to2,18,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,21.0,17.0,-11.0,0.0,50.0,53.0,19.984868884743552,-68.3029711481263,88.28784003286985
1to2,18,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,22.0,19.0,-14.0,0.0,50.0,53.0,19.984868884743552,-67.0493945232731,87.03426340801664
1to2,18,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,19.0,16.0,-13.0,0.0,50.0,53.0,19.984868884743552,-71.40433903724227,91.38920792198581
1to2,18,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,9.0,7.0,-14.0,0.0,50.0,53.0,19.984868884743552,-82.69731774916602,102.68218663390957
1to2,18,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,9.0,-15.0,0.0,50.0,53.0,19.984868884743552,-80.36195412584931,100.34682301059286
1to2,18,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,7.0,6.0,-15.0,0.0,50.0,53.0,19.984868884743552,-85.35614435864122,105.34101324338477
1to2,18,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,9.0,-14.0,0.0,50.0,53.0,19.984868884743552,-79.54830090886519,99.53316979360874
1to2,18,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,6.0,-15.0,0.0,50.0,53.0,19.984868884743552,-84.29480079552773,104.27966968027128
1to2,18,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,3.0,-12.0,0.0,50.0,53.0,19.984868884743552,-87.62781385095455,107.6126827356981
1to2,18,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,3.0,-14.0,0.0,50.0,53.0,19.984868884743552,nan,nan
1to2,18,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,3.0,-15.0,0.0,50.0,53.0,19.984868884743552,-89.22040236899116,109.20527125373471
1to2,18,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,3.0,-11.0,0.0,50.0,53.0,19.984868884743552,-86.6966118953082,106.68148078005174
1to2,18,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,6.0,4.0,-11.0,0.0,50.0,53.0,19.984868884743552,-86.64502740764797,106.62989629239152
1to2,18,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,15.0,13.0,-12.0,0.0,50.0,53.0,19.984868884743552,-74.78064741889544,94.76551630363899
1to2,18,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,7.0,-14.0,0.0,50.0,53.0,19.984868884743552,-84.85783545582723,104.84270434057078
