link_dir,tx_beam,rx_beam,mcs,tx_mask22,tx_mask23,tx_mask24,rx_mask22,rx_mask23,rx_mask24,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
1to2,13,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,5.0,-13.0,0.0,49.0,54.0,20.180435129056,-86.66094918857651,106.8413843176325
1to2,13,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,3.0,-13.0,0.0,49.0,54.0,20.180435129056,nan,nan
1to2,13,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,5.0,4.0,-14.0,0.0,49.0,54.0,20.180435129056,-86.10124689306838,106.28168202212439
1to2,13,31,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-11.0,0.0,49.0,54.0,20.180435129056,-87.1257511767316,107.3061863057876
1to2,13,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,21.0,16.0,-15.0,0.0,49.0,54.0,20.180435129056,-69.22099129536433,89.40142642442032
1to2,13,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-17.0,0.0,49.0,54.0,20.180435129056,-91.1826402191771,111.36307534823311
1to2,13,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12.0,9.0,-13.0,0.0,49.0,54.0,20.180435129056,-79.6432189461196,99.8236540751756
1to2,13,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6.0,5.0,-16.0,0.0,49.0,54.0,20.180435129056,-86.65112285613408,106.83155798519007
1to2,13,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,12.0,9.0,-15.0,0.0,49.0,54.0,20.180435129056,-78.52091978255748,98.70135491161349
1to2,13,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,6.0,-15.0,0.0,49.0,54.0,20.180435129056,-85.13646865887354,105.31690378792953
1to2,13,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-14.0,0.0,49.0,54.0,20.180435129056,-90.20681301820528,110.38724814726129
1to2,13,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-15.0,0.0,49.0,54.0,20.180435129056,-89.96743029015256,110.14786541920856
1to2,13,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-15.0,0.0,49.0,54.0,20.180435129056,-90.71942691530214,110.89986204435814
1to2,13,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,7.0,6.0,-11.0,0.0,49.0,54.0,20.180435129056,-85.61475333896193,105.79518846801793
1to2,13,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-15.0,0.0,49.0,54.0,20.180435129056,-90.46382312791145,110.64425825696745
1to2,13,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-14.0,0.0,49.0,54.0,20.180435129056,-91.08619865321796,111.26663378227397
1to2,13,52,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-14.0,0.0,49.0,54.0,20.180435129056,-88.91706981272081,109.0975049417768
1to2,13,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,3.0,-14.0,0.0,49.0,54.0,20.180435129056,-88.01049850344056,108.19093363249655
1to2,13,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-16.0,0.0,49.0,54.0,20.180435129056,-90.7056211619716,110.88605629102761
1to2,13,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,3.0,-11.0,0.0,49.0,54.0,20.180435129056,-88.85219424334002,109.03262937239603
1to2,13,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,13,7.0,4.0,-10.0,0.0,49.0,54.0,20.180435129056,-85.4350890787911,105.6155242078471
1to2,13,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,3.0,-13.0,0.0,49.0,54.0,20.180435129056,-89.52700830779915,109.70744343685516
1to2,14,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,21.0,16.0,-13.0,0.0,51.0,54.0,20.176496145472928,-68.2540953887326,88.43059153420552
1to2,14,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,4,17.0,14.0,-15.0,0.0,51.0,54.0,20.176496145472928,-72.5450789355902,92.72157508106312
1to2,14,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,7.0,-13.0,0.0,51.0,54.0,20.176496145472928,-83.01696404936624,103.19346019483916
1to2,14,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13.0,9.0,-15.0,0.0,51.0,54.0,20.176496145472928,-78.54166315014459,98.71815929561751
1to2,14,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-13.0,0.0,51.0,54.0,20.176496145472928,-86.18726514146209,106.36376128693502
1to2,14,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,7.0,-13.0,0.0,51.0,54.0,20.176496145472928,-81.59283053921438,101.7693266846873
1to2,14,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,7.0,5.0,-15.0,0.0,51.0,54.0,20.176496145472928,-86.98761706173094,107.16411320720387
1to2,14,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,7.0,-12.0,0.0,51.0,54.0,20.176496145472928,-82.1690381479998,102.34553429347272
1to2,14,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,4.0,3.0,-18.0,0.0,51.0,54.0,20.176496145472928,-87.62153675499977,107.79803290047269
1to2,14,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-15.0,0.0,51.0,54.0,20.176496145472928,-89.9422340085412,110.11873015401413
1to2,14,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,3.0,-15.0,0.0,51.0,54.0,20.176496145472928,-89.09070793452996,109.26720408000288
1to2,14,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,3.0,-14.0,0.0,51.0,54.0,20.176496145472928,-88.28502899407603,108.46152513954895
1to2,14,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,18.0,14.0,-17.0,0.0,51.0,54.0,20.176496145472928,-72.06732395242707,92.2438200979
1to2,14,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,4.0,-12.0,0.0,51.0,54.0,20.176496145472928,-87.51187389123024,107.68837003670316
1to2,14,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,9.0,-14.0,0.0,51.0,54.0,20.176496145472928,-80.55729572856377,100.7337918740367
1to2,14,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,10.0,7.0,-17.0,0.0,51.0,54.0,20.176496145472928,-83.30327202979478,103.47976817526771
1to2,14,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,4.0,-15.0,0.0,51.0,54.0,20.176496145472928,-87.9493648431384,108.12586098861132
1to2,14,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,11,1.0,3.0,-10.0,0.0,51.0,54.0,20.176496145472928,-91.53901758967916,111.71551373515209
1to2,14,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,14,2.0,4.0,-16.0,0.0,51.0,54.0,20.176496145472928,-90.83964095430098,111.0161370997739
1to2,14,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-14.0,0.0,51.0,54.0,20.176496145472928,-89.9700604780386,110.14655662351153
1to2,14,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,2.0,-15.0,0.0,51.0,54.0,20.176496145472928,-89.68663022115052,109.86312636662345
1to2,14,50,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-14.0,0.0,51.0,54.0,20.176496145472928,-86.95279579963659,107.12929194510951
1to2,14,51,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-13.0,0.0,51.0,54.0,20.176496145472928,-85.66513369377854,105.84162983925147
1to2,14,52,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,12.0,8.0,-17.0,0.0,51.0,54.0,20.176496145472928,-79.62207908914661,99.79857523461953
1to2,14,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13.0,10.0,-13.0,0.0,51.0,54.0,20.176496145472928,-76.90345519088127,97.0799513363542
1to2,14,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,7.0,-14.0,0.0,51.0,54.0,20.176496145472928,-82.89038662125608,103.06688276672901
1to2,14,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-14.0,0.0,51.0,54.0,20.176496145472928,-88.71671465664426,108.89321080211718
1to2,14,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-14.0,0.0,51.0,54.0,20.176496145472928,-89.39640814114946,109.57290428662239
1to2,14,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-14.0,0.0,51.0,54.0,20.176496145472928,-88.56746294626636,108.74395909173928
1to2,14,59,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,4.0,-15.0,0.0,51.0,54.0,20.176496145472928,-88.13516053333147,108.3116566788044
1to2,15,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,22.0,17.0,-14.0,0.0,51.0,54.0,20.13716310849682,-67.75114801335634,87.88831112185316
1to2,15,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,5,23.0,18.0,-13.0,0.0,51.0,54.0,20.13716310849682,-65.28722806973249,85.42439117822931
1to2,15,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,20.0,17.0,-13.0,0.0,51.0,54.0,20.13716310849682,-70.07200590892266,90.20916901741948
1to2,15,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,10.0,-15.0,0.0,51.0,54.0,20.13716310849682,-80.07870541321255,100.21586852170937
1to2,15,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,10.0,-14.0,0.0,51.0,54.0,20.13716310849682,-79.28196112743407,99.4191242359309
1to2,15,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,12.0,10.0,-15.0,0.0,51.0,54.0,20.13716310849682,-78.32179939853188,98.4589625070287
1to2,15,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,9.0,-14.0,0.0,51.0,54.0,20.13716310849682,-79.25598513781797,99.3931482463148
1to2,15,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,5.0,-15.0,0.0,51.0,54.0,20.13716310849682,-85.11952820998464,105.25669131848146
1to2,15,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,5.0,-14.0,0.0,51.0,54.0,20.13716310849682,-88.58981225648252,108.72697536497934
1to2,15,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-11.0,0.0,51.0,54.0,20.13716310849682,-89.61901395026685,109.75617705876367
1to2,15,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,3.0,3.0,-19.0,0.0,51.0,54.0,20.13716310849682,-89.08207308367214,109.21923619216896
1to2,15,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,4.0,-15.0,0.0,51.0,54.0,20.13716310849682,-89.09070793452996,109.22787104302678
1to2,15,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,3.0,4.0,-12.0,0.0,51.0,54.0,20.13716310849682,-90.13394926592575,110.27111237442257
1to2,15,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,4.0,-15.0,0.0,51.0,54.0,20.13716310849682,-89.02643087585237,109.16359398434919
1to2,15,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,2.0,-15.0,0.0,51.0,54.0,20.13716310849682,-90.46382312791145,110.60098623640827
1to2,15,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2.0,2.0,-17.0,0.0,51.0,54.0,20.13716310849682,-89.97741621810303,110.11457932659985
1to2,15,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-14.0,0.0,51.0,54.0,20.13716310849682,-91.03461416555774,111.17177727405456
1to2,15,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,10.0,7.0,-11.0,0.0,51.0,54.0,20.13716310849682,-82.99233786518728,103.1295009736841
1to2,15,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,10.0,-15.0,0.0,51.0,54.0,20.13716310849682,-80.08517413344886,100.22233724194568
1to2,15,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,10.0,-14.0,0.0,51.0,54.0,20.13716310849682,-79.28196112743407,99.4191242359309
1to2,15,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,8.0,-14.0,0.0,51.0,54.0,20.13716310849682,-80.53655236097667,100.67371546947349
1to2,15,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-15.0,0.0,51.0,54.0,20.13716310849682,-90.80514881593139,110.94231192442821
1to2,15,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,13,6.0,5.0,-13.0,0.0,51.0,54.0,20.13716310849682,-87.97707018483608,108.1142332933329
1to2,15,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,4.0,-15.0,0.0,51.0,54.0,20.13716310849682,-90.69148312833926,110.82864623683608
1to2,15,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,3.0,-17.0,0.0,51.0,54.0,20.13716310849682,-90.22505953323588,110.3622226417327
1to2,15,45,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,2.0,-12.0,0.0,51.0,54.0,20.13716310849682,-88.10434813572661,108.24151124422343
1to2,15,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2.0,3.0,-18.0,0.0,51.0,54.0,20.13716310849682,-90.69486667958118,110.832029788078
1to2,15,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-15.0,0.0,51.0,54.0,20.13716310849682,-86.92795411069899,107.06511721919581
1to2,15,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,6.0,4.0,-11.0,0.0,51.0,54.0,20.13716310849682,-86.55104015538313,106.68820326387996
1to2,15,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,14,5.0,5.0,-11.0,0.0,51.0,54.0,20.13716310849682,-87.72728373267361,107.86444684117043
1to2,15,50,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,9.0,-13.0,0.0,51.0,54.0,20.13716310849682,-78.0269753210942,98.16413842959102
1to2,15,51,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,10.0,-15.0,0.0,51.0,54.0,20.13716310849682,-76.85323891303761,96.99040202153444
1to2,15,52,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,19.0,14.0,-17.0,0.0,51.0,54.0,20.13716310849682,-71.46763421905784,91.60479732755466
1to2,15,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,20.0,15.0,-15.0,0.0,51.0,54.0,20.13716310849682,-70.39812935645469,90.53529246495151
1to2,15,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,17.0,14.0,-14.0,0.0,51.0,54.0,20.13716310849682,-73.97253127444752,94.10969438294434
1to2,15,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,5.0,-14.0,0.0,51.0,54.0,20.13716310849682,-85.93796432775864,106.07512743625546
1to2,15,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,8.0,-15.0,0.0,51.0,54.0,20.13716310849682,-83.2626241287978,103.39978723729462
1to2,15,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,4.0,-14.0,0.0,51.0,54.0,20.13716310849682,-87.72244799006374,107.85961109856056
1to2,15,58,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,5.0,4.0,-16.0,0.0,51.0,54.0,20.13716310849682,-86.54818299713922,106.68534610563604
1to2,15,59,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,8.0,-15.0,0.0,51.0,54.0,20.13716310849682,-82.09661935728589,102.23378246578271
1to2,15,60,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,6.0,-14.0,0.0,51.0,54.0,20.13716310849682,-85.53434268117374,105.67150578967056
1to2,15,61,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-12.0,0.0,51.0,54.0,20.13716310849682,-87.8083993381713,107.94556244666812
1to2,16,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,20.0,15.0,-14.0,0.0,51.0,54.0,20.09486074127148,-70.56892194415587,90.66378268542735
1to2,16,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,21.0,17.0,-14.0,0.0,51.0,54.0,20.09486074127148,-68.73689724280872,88.8317579840802
1to2,16,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,21.0,18.0,-14.0,0.0,51.0,54.0,20.09486074127148,-68.73301910328013,88.8278798445516
1to2,16,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,16.0,14.0,-14.0,0.0,51.0,54.0,20.09486074127148,-75.48792343336173,95.5827841746332
1to2,16,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,15.0,12.0,-14.0,0.0,51.0,54.0,20.09486074127148,-75.47885637495128,95.57371711622275
1to2,16,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15.0,12.0,-14.0,0.0,51.0,54.0,20.09486074127148,-76.15807558279215,96.25293632406363
1to2,16,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,11.0,7.0,-13.0,0.0,51.0,54.0,20.09486074127148,-82.97545228110337,103.07031302237485
1to2,16,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,4.0,-15.0,0.0,51.0,54.0,20.09486074127148,-87.9324243942495,108.02728513552097
1to2,16,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,4.0,-14.0,0.0,51.0,54.0,20.09486074127148,-89.43482721268514,109.52968795395661
1to2,16,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,5.0,3.0,-16.0,0.0,51.0,54.0,20.09486074127148,-87.694754005529,107.78961474680048
1to2,16,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,3.0,-17.0,0.0,51.0,54.0,20.09486074127148,-88.97411585080131,109.06897659207279
1to2,16,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,5.0,5.0,-15.0,0.0,51.0,54.0,20.09486074127148,-87.11028377938779,107.20514452065926
1to2,16,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,4.0,-15.0,0.0,51.0,54.0,20.09486074127148,-89.05998092355351,109.15484166482499
1to2,16,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,6.0,-17.0,0.0,51.0,54.0,20.09486074127148,-86.9756618739981,107.07052261526958
1to2,16,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,3.0,-12.0,0.0,51.0,54.0,20.09486074127148,-90.06398201241485,110.15884275368633
1to2,16,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,11,1.0,3.0,-10.0,0.0,51.0,54.0,20.09486074127148,-91.30226504951249,111.39712579078396
1to2,16,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-12.0,0.0,51.0,54.0,20.09486074127148,-88.6705023725089,108.76536311378038
1to2,16,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-14.0,0.0,51.0,54.0,20.09486074127148,-89.03003704894284,109.12489779021432
1to2,16,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,10.0,-13.0,0.0,51.0,54.0,20.09486074127148,-76.56036929651188,96.65523003778335
1to2,16,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,5.0,-13.0,0.0,51.0,54.0,20.09486074127148,-86.20280092010886,106.29766166138033
1to2,16,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,7.0,-14.0,0.0,51.0,54.0,20.09486074127148,-83.60635267207962,103.7012134133511
1to2,16,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,7.0,-14.0,0.0,51.0,54.0,20.09486074127148,-83.59728561366917,103.69214635494065
1to2,16,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11.0,9.0,-16.0,0.0,51.0,54.0,20.09486074127148,-80.84563927299348,100.94050001426496
1to2,16,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-15.0,0.0,51.0,54.0,20.09486074127148,-90.80514881593139,110.90000955720286
1to2,16,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-17.0,0.0,51.0,54.0,20.09486074127148,-91.9509990647169,112.04585980598837
1to2,16,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-12.0,0.0,51.0,54.0,20.09486074127148,-88.25818246878819,108.35304321005967
1to2,16,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,5.0,4.0,-14.0,0.0,51.0,54.0,20.09486074127148,-89.38564773766933,109.4805084789408
1to2,16,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,4.0,-16.0,0.0,51.0,54.0,20.09486074127148,-89.67210328336819,109.76696402463966
1to2,16,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-16.0,0.0,51.0,54.0,20.09486074127148,-90.44243739347968,110.53729813475115
1to2,16,44,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-18.0,0.0,51.0,54.0,20.09486074127148,-91.51977197551639,111.61463271678787
1to2,16,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-14.0,0.0,51.0,54.0,20.09486074127148,-89.9700604780386,110.06492121931008
1to2,16,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,4.0,-17.0,0.0,51.0,54.0,20.09486074127148,-90.07116896351762,110.1660297047891
1to2,16,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,3.0,-14.0,0.0,51.0,54.0,20.09486074127148,-89.13004395027865,109.22490469155012
1to2,16,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,4.0,-15.0,0.0,51.0,54.0,20.09486074127148,-88.81462552042657,108.90948626169805
1to2,16,50,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,8.0,-15.0,0.0,51.0,54.0,20.09486074127148,-79.60232977583026,99.69719051710173
1to2,16,51,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,12.0,9.0,-14.0,0.0,51.0,54.0,20.09486074127148,-77.44020873816186,97.53506947943333
1to2,16,52,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,18.0,14.0,-15.0,0.0,51.0,54.0,20.09486074127148,-73.0430162874685,93.13787702873998
1to2,16,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,19.0,15.0,-16.0,0.0,51.0,54.0,20.09486074127148,-70.89699093801713,90.9918516792886
1to2,16,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,17.0,13.0,-15.0,0.0,51.0,54.0,20.09486074127148,-74.39361250237582,94.48847324364729
1to2,16,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,4.0,-12.0,0.0,51.0,54.0,20.09486074127148,-87.56405310615176,107.65891384742324
1to2,16,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,7.0,-12.0,0.0,51.0,54.0,20.09486074127148,-84.80261366833429,104.89747440960576
1to2,16,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,4.0,-15.0,0.0,51.0,54.0,20.09486074127148,-88.30046693008987,108.39532767136134
