link_dir,tx_beam,rx_beam,mcs,tx_mask22,tx_mask23,tx_mask24,rx_mask22,rx_mask23,rx_mask24,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
1to2,10,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,5.0,-13.0,0.0,50.0,53.0,20.28889508580982,-88.09795985756371,108.38685494337352
1to2,10,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,7.0,-14.0,0.0,50.0,53.0,20.28889508580982,-84.63838094129464,104.92727602710445
1to2,10,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-15.0,0.0,50.0,53.0,20.28889508580982,-90.02386188164384,110.31275696745365
1to2,10,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,3.0,-16.0,0.0,50.0,53.0,20.28889508580982,-88.34843542802167,108.6373305138315
1to2,10,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6.0,4.0,-14.0,0.0,50.0,53.0,20.28889508580982,-85.32734826246313,105.61624334827295
1to2,10,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13.0,11.0,-16.0,0.0,50.0,53.0,20.28889508580982,-77.9584779558862,98.24737304169602
1to2,10,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-15.0,0.0,50.0,53.0,20.28889508580982,-90.27973360198618,110.56862868779601
1to2,10,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11.0,10.0,-15.0,0.0,50.0,53.0,20.28889508580982,-80.37102118425976,100.65991627006957
1to2,10,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,9.0,-14.0,0.0,50.0,53.0,20.28889508580982,-80.90776553791468,101.19666062372451
1to2,10,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,10.0,9.0,-14.0,0.0,50.0,53.0,20.28889508580982,-79.56260058930464,99.85149567511445
1to2,10,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,3.0,-13.0,0.0,50.0,53.0,20.28889508580982,-91.04117530136591,111.33007038717574
1to2,10,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,4.0,-11.0,0.0,50.0,53.0,20.28889508580982,-87.86437093573547,108.15326602154528
1to2,10,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,4.0,-14.0,0.0,50.0,53.0,20.28889508580982,-88.73462693506734,109.02352202087715
1to2,10,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,4.0,-12.0,0.0,50.0,53.0,20.28889508580982,-88.39391119667802,108.68280628248783
1to2,10,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-14.0,0.0,50.0,53.0,20.28889508580982,-89.41924455424815,109.70813964005796
1to2,10,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-15.0,0.0,50.0,53.0,20.28889508580982,-89.94222647744239,110.2311215632522
1to2,10,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,1.0,3.0,-17.0,0.0,50.0,53.0,20.28889508580982,-88.67756380520787,108.96645889101768
1to2,10,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-15.0,0.0,50.0,53.0,20.28889508580982,-89.33431514169109,109.62321022750092
1to2,10,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-15.0,0.0,50.0,53.0,20.28889508580982,-89.628139379015,109.91703446482481
1to2,11,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16.0,13.0,-12.0,0.0,49.0,52.0,20.244712187733597,-74.15137246066533,94.39608464839893
1to2,11,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,18.0,14.0,-15.0,0.0,49.0,52.0,20.244712187733597,-71.38954755389558,91.63425974162918
1to2,11,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,19.0,16.0,-13.0,0.0,49.0,52.0,20.244712187733597,-70.40217801991669,90.64689020765029
1to2,11,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,12.0,9.0,-16.0,0.0,49.0,52.0,20.244712187733597,-79.97023457870408,100.21494676643768
1to2,11,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,14.0,11.0,-14.0,0.0,49.0,52.0,20.244712187733597,-76.45380727383403,96.69851946156763
1to2,11,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-14.0,0.0,49.0,52.0,20.244712187733597,-87.10511124586787,107.34982343360147
1to2,11,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,11.0,8.0,-13.0,0.0,49.0,52.0,20.244712187733597,-82.1587169562024,102.403429143936
1to2,11,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,8.0,6.0,-15.0,0.0,49.0,52.0,20.244712187733597,-83.54628921930018,103.79100140703378
1to2,11,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,4.0,-12.0,0.0,49.0,52.0,20.244712187733597,-86.71427751995213,106.95898970768573
1to2,11,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-10.0,0.0,49.0,52.0,20.244712187733597,-87.47055940268272,107.71527159041632
1to2,11,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,2.0,-15.0,0.0,49.0,52.0,20.244712187733597,-90.35876476865533,110.60347695638893
1to2,11,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-14.0,0.0,49.0,52.0,20.244712187733597,-90.42561399850234,110.67032618623594
1to2,11,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,4.0,-11.0,0.0,49.0,52.0,20.244712187733597,-87.93582260494769,108.18053479268129
1to2,11,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2.0,3.0,-13.0,0.0,49.0,52.0,20.244712187733597,-88.0465986080374,108.291310795771
1to2,11,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,5.0,3.0,-12.0,0.0,49.0,52.0,20.244712187733597,-86.40854989575561,106.65326208348921
1to2,11,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,19.0,15.0,-15.0,0.0,49.0,52.0,20.244712187733597,-71.38954755389558,91.63425974162918
1to2,11,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,10.0,7.0,-15.0,0.0,49.0,52.0,20.244712187733597,-82.205316229502,102.4500284172356
1to2,11,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,10.0,-13.0,0.0,49.0,52.0,20.244712187733597,-79.08798250057093,99.33269468830453
1to2,11,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,7.0,-16.0,0.0,49.0,52.0,20.244712187733597,-85.0781488543963,105.3228610421299
1to2,11,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,1.0,3.0,-15.0,0.0,49.0,52.0,20.244712187733597,-89.60663894930097,109.85135113703457
1to2,11,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,4.0,-14.0,0.0,49.0,52.0,20.244712187733597,-89.01434298929722,109.25905517703082
1to2,11,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-15.0,0.0,49.0,52.0,20.244712187733597,-90.38396105026669,110.62867323800029
1to2,11,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-14.0,0.0,49.0,52.0,20.244712187733597,-90.31631370801534,110.56102589574894
1to2,11,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,2.0,-15.0,0.0,49.0,52.0,20.244712187733597,-90.14849131300366,110.39320350073726
1to2,11,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-14.0,0.0,49.0,52.0,20.244712187733597,-89.24595016111239,109.49066234884599
1to2,11,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,3.0,3.0,-18.0,0.0,49.0,52.0,20.244712187733597,-88.26152992872096,108.50624211645456
1to2,11,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-14.0,0.0,49.0,52.0,20.244712187733597,-89.6661000050387,109.9108121927723
1to2,12,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,11,22.0,17.0,-12.0,0.0,50.0,52.0,20.230224287870485,-64.25716439842074,84.48738868629123
1to2,12,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,4,24.0,18.0,-14.0,0.0,50.0,52.0,20.230224287870485,-64.99104716321578,85.22127145108627
1to2,12,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,20.0,15.0,-15.0,0.0,50.0,52.0,20.230224287870485,-70.52096636499081,90.7511906528613
1to2,12,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,10.0,-16.0,0.0,50.0,52.0,20.230224287870485,-78.09461728191862,98.3248415697891
1to2,12,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,7.0,-12.0,0.0,50.0,52.0,20.230224287870485,-81.34448841829554,101.57471270616603
1to2,12,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13.0,9.0,-14.0,0.0,50.0,52.0,20.230224287870485,-78.27973239851062,98.5099566863811
1to2,12,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,13.0,8.0,-14.0,0.0,50.0,52.0,20.230224287870485,-78.13554999900325,98.36577428687373
1to2,12,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,9.0,6.0,-15.0,0.0,50.0,52.0,20.230224287870485,-83.54628921930018,103.77651350717066
1to2,12,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-14.0,0.0,50.0,52.0,20.230224287870485,-90.53346427145748,110.76368855932796
1to2,12,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,3.0,3.0,-15.0,0.0,50.0,52.0,20.230224287870485,-88.33080740737459,108.56103169524508
1to2,12,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,6.0,4.0,-12.0,0.0,50.0,52.0,20.230224287870485,-86.73621679751922,106.9664410853897
1to2,12,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,2.0,-12.0,0.0,50.0,52.0,20.230224287870485,-89.25707217649624,109.48729646436672
1to2,12,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,5.0,-14.0,0.0,50.0,52.0,20.230224287870485,-88.8364002430275,109.06662453089798
1to2,12,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,4.0,3.0,-14.0,0.0,50.0,52.0,20.230224287870485,-86.49468129978487,106.72490558765536
1to2,12,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-15.0,0.0,50.0,52.0,20.230224287870485,-90.32405671996341,110.5542810078339
1to2,12,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,19.0,14.0,-16.0,0.0,50.0,52.0,20.230224287870485,-71.03424414066068,91.26446842853116
1to2,12,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,3.0,-17.0,0.0,50.0,52.0,20.230224287870485,-89.56851398455888,109.79873827242936
1to2,12,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,3.0,3.0,-18.0,0.0,50.0,52.0,20.230224287870485,-90.11728171846865,110.34750600633913
1to2,12,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,11.0,8.0,-15.0,0.0,50.0,52.0,20.230224287870485,-83.58920565780518,103.81942994567567
1to2,12,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,10.0,-15.0,0.0,50.0,52.0,20.230224287870485,-77.65666642313919,97.88689071100967
1to2,12,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-13.0,0.0,50.0,52.0,20.230224287870485,-86.55948140786145,106.78970569573194
1to2,12,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,4.0,-14.0,0.0,50.0,52.0,20.230224287870485,-87.7755709532285,108.00579524109898
1to2,12,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6.0,5.0,-16.0,0.0,50.0,52.0,20.230224287870485,-87.81243026149791,108.0426545493684
1to2,12,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,3.0,4.0,-15.0,0.0,50.0,52.0,20.230224287870485,-88.12053395172292,108.3507582395934
1to2,12,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,4.0,-14.0,0.0,50.0,52.0,20.230224287870485,-88.67301730127728,108.90324158914777
1to2,12,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-14.0,0.0,50.0,52.0,20.230224287870485,-90.1802585953754,110.41048288324589
1to2,12,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,5.0,4.0,-15.0,0.0,50.0,52.0,20.230224287870485,-86.6263964867931,106.85662077466358
1to2,12,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,4.0,-15.0,0.0,50.0,52.0,20.230224287870485,-86.79479639705067,107.02502068492116
1to2,12,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,3.0,-11.0,0.0,50.0,52.0,20.230224287870485,-87.20985865918519,107.44008294705567
1to2,12,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,2.0,-12.0,0.0,50.0,52.0,20.230224287870485,-86.50821437826386,106.73843866613434
1to2,13,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,22.0,16.0,-12.0,0.0,50.0,52.0,20.196674240169337,-67.02306929735728,87.21974353752663
1to2,13,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,18.0,14.0,-13.0,0.0,50.0,52.0,20.196674240169337,-71.58913415322631,91.78580839339566
1to2,13,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,19.0,16.0,-13.0,0.0,50.0,52.0,20.196674240169337,-71.58525601369772,91.78193025386705
1to2,13,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,18.0,14.0,-15.0,0.0,50.0,52.0,20.196674240169337,-73.90681069502865,94.103484935198
1to2,13,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,14.0,11.0,-13.0,0.0,50.0,52.0,20.196674240169337,-76.0384432720476,96.23511751221693
1to2,13,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,14.0,10.0,-14.0,0.0,50.0,52.0,20.196674240169337,-76.44213096465738,96.63880520482672
1to2,13,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-16.0,0.0,50.0,52.0,20.196674240169337,-91.00507402914802,111.20174826931736
1to2,13,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,2.0,3.0,-16.0,0.0,50.0,52.0,20.196674240169337,-88.93522333653647,109.1318975767058
1to2,13,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,5.0,3.0,-13.0,0.0,50.0,52.0,20.196674240169337,-87.32189037897936,107.51856461914869
1to2,13,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6.0,5.0,-15.0,0.0,50.0,52.0,20.196674240169337,-86.41186619774004,106.60854043790937
1to2,13,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,7.0,6.0,-11.0,0.0,50.0,52.0,20.196674240169337,-86.20368328463331,106.40035752480264
1to2,13,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,3.0,3.0,-16.0,0.0,50.0,52.0,20.196674240169337,-88.82737306358133,109.02404730375068
1to2,13,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,5.0,-10.0,0.0,50.0,52.0,20.196674240169337,-86.52441512477031,106.72108936493964
1to2,13,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-13.0,0.0,50.0,52.0,20.196674240169337,-91.02472718872622,111.22140142889555
1to2,13,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,4.0,-14.0,0.0,50.0,52.0,20.196674240169337,-87.51996716583781,107.71664140600714
1to2,13,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-12.0,0.0,50.0,52.0,20.196674240169337,-88.96013228570908,109.15680652587841
1to2,13,31,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,1.0,3.0,-16.0,0.0,50.0,52.0,20.196674240169337,-88.82019949652104,109.01687373669037
1to2,13,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,21.0,16.0,-14.0,0.0,50.0,52.0,20.196674240169337,-70.01544486837814,90.21211910854748
1to2,13,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-14.0,0.0,50.0,52.0,20.196674240169337,-89.90331810803066,110.0999923482
1to2,13,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,9.0,-15.0,0.0,50.0,52.0,20.196674240169337,-80.66333695530697,100.86001119547632
1to2,13,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,5.0,-17.0,0.0,50.0,52.0,20.196674240169337,-87.58047959548506,107.77715383565439
1to2,13,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13.0,10.0,-14.0,0.0,50.0,52.0,20.196674240169337,-78.27973239851062,98.47640663867995
1to2,13,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,6.0,-15.0,0.0,50.0,52.0,20.196674240169337,-86.49758809836929,106.69426233853864
1to2,13,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-14.0,0.0,50.0,52.0,20.196674240169337,-90.55306624818202,110.74974048835136
1to2,13,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,2.0,3.0,-12.0,0.0,50.0,52.0,20.196674240169337,-91.97330536742537,112.16997960759471
1to2,13,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-11.0,0.0,50.0,52.0,20.196674240169337,-88.73137972886751,108.92805396903685
1to2,13,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,5.0,5.0,-15.0,0.0,50.0,52.0,20.196674240169337,-86.38392241077716,106.58059665094649
1to2,13,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-16.0,0.0,50.0,52.0,20.196674240169337,-91.3914717067254,111.58814594689474
1to2,13,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-14.0,0.0,50.0,52.0,20.196674240169337,-89.03446101382308,109.23113525399242
1to2,13,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,13,6.0,5.0,-11.0,0.0,50.0,52.0,20.196674240169337,-86.32406602879448,106.5207402689638
1to2,13,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-15.0,0.0,50.0,52.0,20.196674240169337,-89.09435061737982,109.29102485754916
1to2,14,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,21.0,16.0,-14.0,0.0,50.0,52.0,20.160257034359596,-68.13474589695159,88.29500293131119
1to2,14,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,17.0,14.0,-16.0,0.0,50.0,52.0,20.160257034359596,-71.88129325112074,92.04155028548033
1to2,14,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,7.0,-13.0,0.0,50.0,52.0,20.160257034359596,-83.5377051409747,103.69796217533428
1to2,14,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,13.0,10.0,-14.0,0.0,50.0,52.0,20.160257034359596,-78.1705930470298,98.3308500813894
1to2,14,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,5.0,4.0,-11.0,0.0,50.0,52.0,20.160257034359596,-86.34332496184155,106.50358199620115
1to2,14,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,9.0,6.0,-14.0,0.0,50.0,52.0,20.160257034359596,-82.96666743029266,103.12692446465226
1to2,14,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6.0,5.0,-12.0,0.0,50.0,52.0,20.160257034359596,-84.91221483711976,105.07247187147937
1to2,14,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,9.0,6.0,-15.0,0.0,50.0,52.0,20.160257034359596,-83.54628921930018,103.70654625365978
1to2,14,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,3.0,3.0,-15.0,0.0,50.0,52.0,20.160257034359596,-88.35600368898595,108.51626072334554
1to2,14,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,1.0,3.0,-17.0,0.0,50.0,52.0,20.160257034359596,-90.66387135973584,110.82412839409542
1to2,14,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,4.0,-15.0,0.0,50.0,52.0,20.160257034359596,-89.47867358126939,109.638930615629
1to2,14,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,3.0,3.0,-17.0,0.0,50.0,52.0,20.160257034359596,-89.18567652827608,109.34593356263568
1to2,14,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,19.0,13.0,-17.0,0.0,50.0,52.0,20.160257034359596,-72.3848190257782,92.5450760601378
1to2,14,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,5.0,-12.0,0.0,50.0,52.0,20.160257034359596,-86.79233171382845,106.95258874818805
1to2,14,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12.0,9.0,-15.0,0.0,50.0,52.0,20.160257034359596,-82.19884750926569,102.35910454362528
1to2,14,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,9.0,7.0,-14.0,0.0,50.0,52.0,20.160257034359596,-82.96666743029266,103.12692446465226
1to2,14,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,5.0,5.0,-18.0,0.0,50.0,52.0,20.160257034359596,-88.0829613596188,108.2432183939784
1to2,14,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-17.0,0.0,50.0,52.0,20.160257034359596,-92.29725229469364,112.45750932905324
1to2,14,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,4.0,-15.0,0.0,50.0,52.0,20.160257034359596,-89.47867358126939,109.638930615629
1to2,14,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-12.0,0.0,50.0,52.0,20.160257034359596,-89.06013918704488,109.22039622140449
1to2,14,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,1.0,3.0,-16.0,0.0,50.0,52.0,20.160257034359596,-89.41568056677148,109.57593760113107
1to2,14,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-15.0,0.0,50.0,52.0,20.160257034359596,-89.54057997725236,109.70083701161195
1to2,15,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,21.0,18.0,-13.0,0.0,50.0,52.0,20.120923997383493,-67.57919034139603,87.70011433877951
1to2,15,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,5,23.0,18.0,-12.0,0.0,50.0,52.0,20.120923997383493,-65.09397953744012,85.2149035348236
1to2,15,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,20.0,17.0,-14.0,0.0,50.0,52.0,20.120923997383493,-70.01156672884954,90.13249072623304
1to2,15,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,12.0,10.0,-15.0,0.0,50.0,52.0,20.120923997383493,-78.95451948847293,99.07544348585643
1to2,15,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13.0,11.0,-14.0,0.0,50.0,52.0,20.120923997383493,-78.29140870768727,98.41233270507075
1to2,15,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,10.0,7.0,-15.0,0.0,50.0,52.0,20.120923997383493,-82.17810414167859,102.29902813906207
