link_dir,tx_beam,rx_beam,mcs,tx_mask22,tx_mask23,tx_mask24,rx_mask22,rx_mask23,rx_mask24,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
1to2,47,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,4,-12,0,51,53,20.09486074127148,-86.76044958453578,106.85531032580725
1to2,48,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,23,18,-12,0,51,54,20.04953040953246,-65.75908452130476,85.80861493083722
1to2,48,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,20,14,-12,0,51,54,20.04953040953246,-69.5841383512261,89.63366876075855
1to2,48,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15,10,-15,0,51,54,20.04953040953246,-76.609141619599,96.65867202913145
1to2,48,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,12,9,-15,0,51,54,20.04953040953246,-78.54166315014459,98.59119355967704
1to2,48,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,6,-14,0,51,54,20.04953040953246,-83.59728561366917,103.64681602320164
1to2,48,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,12,8,-18,0,51,54,20.04953040953246,-79.00716710613698,99.05669751566944
1to2,48,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9,7,-14,0,51,54,20.04953040953246,-84.61094766823615,104.6604780777686
1to2,48,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2,3,-15,0,51,54,20.04953040953246,-90.01101546028156,110.060545869814
1to2,48,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,3,3,-19,0,51,54,20.04953040953246,-90.136218247646,110.18574865717846
1to2,48,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7,4,-18,0,51,54,20.04953040953246,-87.56839668642553,107.61792709595798
1to2,48,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2,3,-15,0,51,54,20.04953040953246,-91.9303564515545,111.97988686108695
1to2,48,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3,2,-12,0,51,54,20.04953040953246,-88.14076534153637,108.19029575106882
1to2,48,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10,6,-15,0,51,54,20.04953040953246,-82.82450675805657,102.87403716758902
1to2,48,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,15,10,-14,0,51,54,20.04953040953246,-75.06313228363966,95.11266269317213
1to2,48,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16,11,-15,0,51,54,20.04953040953246,-74.63320291581707,94.68273332534952
1to2,48,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11,8,-15,0,51,54,20.04953040953246,-80.94704776533351,100.99657817486596
1to2,48,21,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,5,4,-12,0,51,54,20.04953040953246,-85.84507154978208,105.89460195931454
1to2,48,22,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,6,4,-13,0,51,54,20.04953040953246,-86.31604870959035,106.3655791191228
1to2,48,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,3,-13,0,51,54,20.04953040953246,-87.36743539973469,107.41696580926714
1to2,48,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,6,5,-11,0,51,54,20.04953040953246,-86.13771086174874,106.18724127128121
1to2,48,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,3,-14,0,51,54,20.04953040953246,-89.39640814114946,109.44593855068192
1to2,48,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,20,17,-14,0,51,54,20.04953040953246,-69.64431084776311,89.69384125729556
1to2,48,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,4,-15,0,51,54,20.04953040953246,-89.24588539038496,109.29541579991741
1to2,48,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9,8,-14,0,51,54,20.04953040953246,-84.6459907162627,104.69552112579515
1to2,48,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2,3,-15,0,51,54,20.04953040953246,-90.05393189878656,110.10346230831902
1to2,48,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,13,10,-14,0,51,54,20.04953040953246,-77.83383572054494,97.8833661300774
1to2,48,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,6,-14,0,51,54,20.04953040953246,-85.56823135901831,105.61776176855076
1to2,48,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6,5,-13,0,51,54,20.04953040953246,-86.7252262472541,106.77475665678656
1to2,48,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,2,3,-11,0,51,54,20.04953040953246,-90.72078602894268,110.77031643847513
1to2,48,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1,2,-11,0,51,54,20.04953040953246,-90.52156512748542,110.57109553701787
1to2,48,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1,3,-14,0,51,54,20.04953040953246,-91.08619865321796,111.13572906275041
1to2,48,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2,3,-14,0,51,54,20.04953040953246,-88.71671465664426,108.76624506617671
1to2,48,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,3,-16,0,51,54,20.04953040953246,-87.67725597133976,107.72678638087223
1to2,48,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,5,5,-17,0,51,54,20.04953040953246,-87.17379933098395,107.22332974051642
1to2,48,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-12,0,51,54,20.04953040953246,-87.71011442229965,107.7596448318321
1to2,49,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,20,17,-13,0,50,53,19.984868884743552,-69.32177042040885,89.3066393051524
1to2,49,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,4,18,12,-15,0,50,53,19.984868884743552,-72.72203897309046,92.70690785783401
1to2,49,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13,6,-14,0,50,53,19.984868884743552,-78.12616141398195,98.1110302987255
1to2,49,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2,3,-15,0,50,53,19.984868884743552,-90.27326488174987,110.25813376649342
1to2,49,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6,5,-15,0,50,53,19.984868884743552,-87.44902158460376,107.4338904693473
1to2,49,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,5,3,-17,0,50,53,19.984868884743552,-88.50000559056105,108.4848744753046
1to2,49,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11,8,-15,0,50,53,19.984868884743552,-81.80350384232004,101.78837272706359
1to2,49,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6,4,-14,0,50,53,19.984868884743552,-86.87477498853178,106.85964387327533
1to2,49,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-11,0,50,53,19.984868884743552,-88.60995200345312,108.59482088819667
1to2,49,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6,4,-15,0,50,53,19.984868884743552,-87.07066857749705,107.0555374622406
1to2,49,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,4,-15,0,50,53,19.984868884743552,-89.2539524166923,109.23882130143585
1to2,49,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4,4,-12,0,50,53,19.984868884743552,-88.32963413800043,108.31450302274398
1to2,49,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,3,-17,0,50,53,19.984868884743552,-90.34401883800234,110.32888772274589
1to2,49,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2,3,-16,0,50,53,19.984868884743552,-89.72329045218801,109.70815933693156
1to2,49,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6,4,-15,0,50,53,19.984868884743552,-86.88833890880825,106.8732077935518
1to2,49,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11,5,-16,0,50,53,19.984868884743552,-80.78232967558131,100.76719856032486
1to2,49,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,19,14,-13,0,50,53,19.984868884743552,-70.97307916728388,90.95794805202743
1to2,49,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,19,15,-14,0,50,53,19.984868884743552,-70.24599330402623,90.23086218876978
1to2,49,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15,11,-13,0,50,53,19.984868884743552,-75.37428413343144,95.359153018175
1to2,49,21,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,10,7,-16,0,50,53,19.984868884743552,-82.21074247828074,102.19561136302428
1to2,49,22,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,10,6,-16,0,50,53,19.984868884743552,-82.1491861252031,102.13405500994665
1to2,49,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7,5,-14,0,50,53,19.984868884743552,-85.08775784902188,105.07262673376543
1to2,49,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,11,8,-12,0,50,53,19.984868884743552,-81.76889167331237,101.75376055805592
1to2,49,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,7,-13,0,50,53,19.984868884743552,-84.41287777212432,104.39774665686787
1to2,49,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,20,16,-16,0,50,53,19.984868884743552,-70.84867713035317,90.83354601509672
1to2,49,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10,7,-15,0,50,53,19.984868884743552,-83.4118504986869,103.39671938343045
1to2,49,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,7,-11,0,50,53,19.984868884743552,-84.21835063859591,104.20321952333946
1to2,49,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6,5,-13,0,50,53,19.984868884743552,-87.09845015689505,107.0833190416386
1to2,49,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9,7,-15,0,50,53,19.984868884743552,-85.35614435864122,105.34101324338477
1to2,49,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6,5,-14,0,50,53,19.984868884743552,-87.62771062142502,107.61257950616857
1to2,49,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5,3,-14,0,50,53,19.984868884743552,-88.70668314810446,108.69155203284801
1to2,49,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-15,0,50,53,19.984868884743552,-90.8361706443571,110.82103952910064
1to2,49,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,2,-16,0,50,53,19.984868884743552,-87.98352854806286,107.96839743280641
1to2,49,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4,3,-18,0,50,53,19.984868884743552,-89.02131111206464,109.00617999680819
1to2,49,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-14,0,50,53,19.984868884743552,-89.49297339005034,109.47784227479389
1to2,50,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,17,15,-14,0,49,53,19.917045285969994,-73.9290185892317,93.8460638752017
1to2,50,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10,7,-12,0,49,53,19.917045285969994,-81.07786331392906,100.99490859989905
1to2,50,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,16,12,-12,0,49,53,19.917045285969994,-75.49658735797532,95.4136326439453
1to2,50,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11,9,-14,0,49,53,19.917045285969994,-80.91683259632514,100.83387788229513
1to2,50,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,10,8,-15,0,49,53,19.917045285969994,-81.82947983193614,101.74652511790613
1to2,50,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9,7,-14,0,49,53,19.917045285969994,-84.83062336800381,104.7476686539738
1to2,50,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4,4,-15,0,49,53,19.917045285969994,-88.16600662668222,108.08305191265221
1to2,50,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,3,3,-15,0,49,53,19.917045285969994,-88.14640464995767,108.06344993592766
1to2,50,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3,3,-13,0,49,53,19.917045285969994,-89.00453531315769,108.92158059912768
1to2,50,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,4,4,-12,0,49,53,19.917045285969994,-89.11719198704249,109.03423727301248
1to2,50,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3,4,-14,0,49,53,19.917045285969994,-89.52854484473515,109.44559013070514
1to2,50,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4,5,-12,0,49,53,19.917045285969994,-88.32963413800043,108.24667942397042
1to2,50,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3,3,-15,0,49,53,19.917045285969994,-90.02386188164384,109.94090716761383
1to2,50,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3,4,-14,0,49,53,19.917045285969994,-88.56665584664101,108.483701132611
1to2,50,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,4,-14,0,49,53,19.917045285969994,-87.3317152651441,107.24876055111409
1to2,50,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,10,5,-13,0,49,53,19.917045285969994,-84.8988974100491,104.81594269601909
1to2,50,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,18,14,-18,0,49,53,19.917045285969994,-72.30002040757874,92.21706569354873
1to2,50,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,19,14,-16,0,49,53,19.917045285969994,-71.23026206399236,91.14730734996235
1to2,50,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,14,7,-12,0,49,53,19.917045285969994,-69.2076790408642,89.1247243268342
1to2,50,21,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,9,7,-15,0,49,53,19.917045285969994,-82.81603890484627,102.73308419081626
1to2,50,22,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,7,-14,0,49,53,19.917045285969994,-83.17722523507177,103.09427052104176
1to2,50,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6,5,-12,0,49,53,19.917045285969994,-85.14813211948976,105.06517740545975
1to2,50,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,10,7,-16,0,49,53,19.917045285969994,-82.01038732220418,101.92743260817417
1to2,50,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,9,7,-14,0,49,53,19.917045285969994,-84.94133552587415,104.85838081184414
1to2,50,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,4,17,15,-16,0,49,53,19.917045285969994,-73.26188898327321,93.1789342692432
1to2,50,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,5,-13,0,49,53,19.917045285969994,-85.2817348663319,105.1987801523019
1to2,50,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,9,8,-17,0,49,53,19.917045285969994,-84.46082275867438,104.37786804464437
1to2,50,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6,6,-14,0,49,53,19.917045285969994,-86.90601511786014,106.82306040383013
1to2,50,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,4,4,-19,0,49,53,19.917045285969994,-89.36451218765964,109.28155747362963
1to2,50,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3,3,-15,0,49,53,19.917045285969994,-90.12455614613118,110.04160143210117
1to2,50,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1,3,-17,0,49,53,19.917045285969994,nan,nan
1to2,50,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3,3,-15,0,49,53,19.917045285969994,-89.33431514169109,109.25136042766108
1to2,51,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,17,15,-14,0,51,53,19.89470063948494,-73.9290185892317,93.82371922871664
1to2,51,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,4,18,15,-17,0,51,53,19.89470063948494,-73.67525906061461,93.56995970009955
1to2,51,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,16,12,-14,0,51,53,19.89470063948494,-75.64576572863118,95.54046636811611
1to2,51,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9,7,-14,0,51,53,19.89470063948494,-84.85136673559091,104.74606737507585
1to2,51,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,6,6,-11,0,51,53,19.89470063948494,-86.1180694069658,106.01277004645074
1to2,51,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7,6,-14,0,51,53,19.89470063948494,-85.78298053225832,105.67768117174326
1to2,51,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3,4,-14,0,51,53,19.89470063948494,-88.82034883569659,108.71504947518153
1to2,51,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2,3,-14,0,51,53,19.89470063948494,-89.65599709441483,109.55069773389977
1to2,51,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1,3,-12,0,51,53,19.89470063948494,-90.42277092943179,110.31747156891673
1to2,51,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1,3,-14,0,51,53,19.89470063948494,-91.47897539919467,111.3736760386796
1to2,51,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3,3,-15,0,51,53,19.89470063948494,-89.05701942724095,108.95172006672588
1to2,51,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13,10,-16,0,51,53,19.89470063948494,-77.52333994639922,97.41804058588416
1to2,51,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13,10,-15,0,51,53,19.89470063948494,-77.05454796754667,96.9492486070316
1to2,51,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8,6,-14,0,51,53,19.89470063948494,-84.32016822949691,104.21486886898185
1to2,51,21,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4,3,-14,0,51,53,19.89470063948494,-87.07341079584725,106.96811143533219
1to2,51,22,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,4,-15,0,51,53,19.89470063948494,-88.78248893660547,108.67718957609041
1to2,51,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4,3,-14,0,51,53,19.89470063948494,-86.8730556397707,106.76775627925564
1to2,51,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2,3,-15,0,51,53,19.89470063948494,-89.4108765077786,109.30557714726353
1to2,51,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11,9,-17,0,51,53,19.89470063948494,-81.96012086977825,101.85482150926319
1to2,51,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2,4,-15,0,51,53,19.89470063948494,-90.26419782333942,110.15889846282435
1to2,51,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,5,6,-14,0,51,53,19.89470063948494,-86.90601511786014,106.80071575734507
1to2,51,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,3,-14,0,51,53,19.89470063948494,-90.28321439449043,110.17791503397537
1to2,51,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,3,3,-10,0,51,53,19.89470063948494,-90.34471765287503,110.23941829235997
1to2,52,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,1,15,12,-15,0,50,53,19.820317160861297,-69.56846440953237,89.38878157039366
1to2,52,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,17,15,-14,0,50,53,19.820317160861297,-73.92772639075223,93.74804355161352
1to2,52,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,12,10,-16,0,50,53,19.820317160861297,-77.9545998163576,97.7749169772189
1to2,52,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2,3,-12,0,50,53,19.820317160861297,-90.49435640307179,110.31467356393308
1to2,52,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,3,4,-15,0,50,53,19.820317160861297,-88.20892306518722,108.02924022604851
1to2,52,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,1,3,-16,0,50,53,19.820317160861297,-89.99128312168304,109.81160028254433
1to2,52,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,5,-15,0,50,53,19.820317160861297,-88.18294707557112,108.00326423643241
1to2,52,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2,3,-14,0,50,53,19.820317160861297,-88.80340838680769,108.62372554766898
1to2,52,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7,5,-14,0,50,53,19.820317160861297,-85.37893275012335,105.19924991098465
1to2,52,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8,5,-15,0,50,53,19.820317160861297,-84.90051208884603,104.72082924970732
1to2,52,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1,3,-12,0,50,53,19.820317160861297,-89.96315789697779,109.78347505783908
1to2,52,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7,5,-15,0,50,53,19.820317160861297,-86.34252851336018,106.16284567422147
1to2,52,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7,6,-18,0,50,53,19.820317160861297,-87.9240236350811,107.74434079594239
1to2,52,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5,5,-15,0,50,53,19.820317160861297,-89.42432110487698,109.24463826573827
1to2,52,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3,3,-16,0,50,53,19.820317160861297,-89.99128312168304,109.81160028254433
1to2,53,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,14,11,-14,0,50,53,19.758760807783666,-76.33248569955624,96.09124650733992
1to2,53,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14,11,-14,0,50,53,19.758760807783666,-77.12406297350155,96.88282378128523
1to2,53,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,2,-12,0,50,53,19.758760807783666,-89.27236944289749,109.03113025068114
1to2,53,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,7,-11,0,50,53,19.758760807783666,-84.21835063859591,103.97711144637958
1to2,53,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1,3,-14,0,50,53,19.758760807783666,-89.69891353291983,109.4576743407035
1to2,53,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,4,-15,0,50,53,19.758760807783666,-88.19724675601057,107.95600756379423
1to2,53,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1,3,-12,0,50,53,19.758760807783666,-90.45931335504524,110.21807416282891
1to2,53,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2,3,-13,0,50,53,19.758760807783666,-91.04117530136591,110.79993610914957
1to2,53,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6,4,-17,0,50,53,19.758760807783666,-86.96430601137287,106.72306681915654
1to2,53,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6,5,-14,0,50,53,19.758760807783666,-86.45038284806495,106.2091436558486
1to2,53,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6,2,-15,0,50,53,19.758760807783666,-87.22972417288064,106.98848498066431
1to2,53,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,9,7,-10,0,50,53,19.758760807783666,-84.80790657541567,104.56666738319933
1to2,53,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3,4,-14,0,50,53,19.758760807783666,-89.69891353291983,109.4576743407035
