link_dir,tx_beam,rx_beam,mcs,tx_mask22,tx_mask23,tx_mask24,rx_mask22,rx_mask23,rx_mask24,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
1to2,2,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,7,5,-11,0,49,52,20.399889643588594,-85.36823816547476,105.76812780906336
1to2,2,26,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7,5,-13,0,49,52,20.399889643588594,-85.65557471582923,106.05546435941783
1to2,2,27,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3,2,-11,0,49,52,20.399889643588594,-87.83262308426242,108.23251272785102
1to2,2,28,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,8,-14,0,49,52,20.399889643588594,-82.94564011461067,103.34552975819926
1to2,2,29,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,10,7,-15,0,49,52,20.399889643588594,-81.00552783299992,101.40541747658851
1to2,2,30,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,9,7,-18,0,49,52,20.399889643588594,-83.89454000249165,104.29442964608025
1to2,2,31,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,12,9,-17,0,49,52,20.399889643588594,-77.39695000916225,97.79683965275085
1to2,2,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,5,25,18,-13,0,49,52,20.399889643588594,-58.867677729665935,79.26756737325454
1to2,2,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,19,13,-14,0,49,52,20.399889643588594,-73.5068464111558,93.9067360547444
1to2,2,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,22,19,-14,0,49,52,20.399889643588594,-69.1046047859943,89.50449442958289
1to2,2,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,5,-15,0,49,52,20.399889643588594,-86.52356408798539,106.92345373157399
1to2,2,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,21,16,-12,0,49,52,20.399889643588594,-68.9655553687436,89.36544501233219
1to2,2,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,19,14,-16,0,49,52,20.399889643588594,-71.83590334332928,92.23579298691787
1to2,2,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,16,11,-12,0,49,52,20.399889643588594,-75.58016283175617,95.98005247534476
1to2,2,39,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10,8,-13,0,49,52,20.399889643588594,-82.12217453058895,102.52206417417754
1to2,2,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13,11,-16,0,49,52,20.399889643588594,-77.99904861487417,98.39893825846276
1to2,2,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10,6,-14,0,49,52,20.399889643588594,-83.92913130277203,104.32902094636063
1to2,2,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,16,12,-14,0,49,52,20.399889643588594,-75.64196184780933,96.04185149139792
1to2,2,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,4,-17,0,49,52,20.399889643588594,-89.38489742973334,109.78478707332194
1to2,2,44,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6,4,-16,0,49,52,20.399889643588594,-87.74815320282032,108.14804284640891
1to2,2,45,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7,5,-14,0,49,52,20.399889643588594,-85.75477039253997,106.15466003612856
1to2,2,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12,7,-15,0,49,52,20.399889643588594,-80.37460091822484,100.77449056181344
1to2,2,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8,5,-15,0,49,52,20.399889643588594,-85.25122534124905,105.65111498483765
1to2,2,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13,7,-15,0,49,52,20.399889643588594,-78.75898643635442,99.15887607994301
1to2,2,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13,9,-18,0,49,52,20.399889643588594,-79.18272313911312,99.58261278270172
1to2,2,50,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,5,4,-15,0,49,52,20.399889643588594,-87.18080913363966,107.58069877722825
1to2,2,51,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,4,3,-16,0,49,52,20.399889643588594,-87.42994049102259,107.82983013461119
1to2,2,52,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,8,6,-15,0,49,52,20.399889643588594,-83.00892984261131,103.4088194861999
1to2,2,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6,4,-13,0,49,52,20.399889643588594,-85.67510632850679,106.07499597209538
1to2,2,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11,8,-15,0,49,52,20.399889643588594,-81.48288145844215,101.88277110203074
1to2,2,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,14,9,-14,0,49,52,20.399889643588594,-77.51077773641684,97.91066738000544
1to2,2,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,4,-13,0,49,52,20.399889643588594,-82.66884804676711,103.0687376903557
1to2,2,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15,9,-15,0,49,52,20.399889643588594,-75.93928859397214,96.33917823756073
1to2,2,58,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6,5,-14,0,49,52,20.399889643588594,-86.10633302019409,106.50622266378268
1to2,2,59,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,5,-14,0,49,52,20.399889643588594,-82.94564011461067,103.34552975819926
1to2,2,60,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,9,6,-15,0,49,52,20.399889643588594,-82.40495303994986,102.80484268353845
1to2,2,61,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,3,-14,0,49,52,20.399889643588594,-87.7624918532641,108.16238149685269
1to2,2,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,10,7,-12,0,49,52,20.399889643588594,-82.62052167371303,103.02041131730162
1to2,2,63,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10,7,-15,0,49,52,20.399889643588594,-83.08016267196807,103.48005231555666
1to2,3,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,0,11,24,18,-15,0,50,52,20.409660034465617,-57.35603070989503,77.76569074436065
1to2,3,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,0,8,25,18,-15,0,50,52,20.409660034465617,-54.07805539307728,74.4877154275429
1to2,3,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,6,25,19,-12,0,50,52,20.409660034465617,-59.125694444556,79.5353544790216
1to2,3,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,22,15,-14,0,50,52,20.409660034465617,-69.1046047859943,89.51426482045991
1to2,3,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,22,17,-14,0,50,52,20.409660034465617,-68.11403978029675,88.52369981476237
1to2,3,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,20,14,-15,0,50,52,20.409660034465617,-71.35845732654357,91.76811736100919
1to2,3,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,21,15,-14,0,50,52,20.409660034465617,-70.85241194887898,91.2620719833446
1to2,3,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,4,19,13,-15,0,50,52,20.409660034465617,-72.83666865391035,93.24632868837597
1to2,3,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,18,13,-14,0,50,52,20.409660034465617,-74.01659445709161,94.42625449155723
1to2,3,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,11,7,-15,0,50,52,20.409660034465617,-83.50270404917119,103.9123640836368
1to2,3,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,15,11,-16,0,50,52,20.409660034465617,-75.7032933654783,96.11295339994392
1to2,3,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16,12,-14,0,50,52,20.409660034465617,-74.83318712265886,95.24284715712447
1to2,3,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,16,12,-15,0,50,52,20.409660034465617,-76.69880258743578,97.1084626219014
1to2,3,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,15,13,-15,0,50,52,20.409660034465617,-76.0121830137639,96.42184304822952
1to2,3,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,11,9,-12,0,50,52,20.409660034465617,-81.10415247659996,101.51381251106558
1to2,3,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1,3,-15,0,50,52,20.409660034465617,-90.190793680229,110.60045371469462
1to2,3,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,5,5,-17,0,50,52,20.409660034465617,-88.17514507345173,108.58480510791735
1to2,3,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,13,8,-12,0,50,52,20.409660034465617,-77.92393653715642,98.33359657162204
1to2,3,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,14,9,-15,0,50,52,20.409660034465617,-76.45344718430884,96.86310721877446
1to2,3,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,12,8,-14,0,50,52,20.409660034465617,-77.69421740964751,98.10387744411312
1to2,3,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8,5,-15,0,50,52,20.409660034465617,-84.86629769473299,105.27595772919861
1to2,3,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9,7,-14,0,50,52,20.409660034465617,-84.26704472523826,104.67670475970388
1to2,3,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,7,-15,0,50,52,20.409660034465617,-83.70616770814603,104.11582774261164
1to2,3,26,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6,6,-16,0,50,52,20.409660034465617,-86.1221391600869,106.53179919455252
1to2,3,27,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,4,5,-6,0,50,52,20.409660034465617,-86.80387908373982,107.21353911820543
1to2,3,29,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,6,-15,0,50,52,20.409660034465617,-83.37523640585152,103.78489644031714
1to2,3,30,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10,5,-12,0,50,52,20.409660034465617,-81.60926357701157,102.01892361147719
1to2,3,31,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,10,6,-14,0,50,52,20.409660034465617,-79.8911903641552,100.30085039862081
1to2,3,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,22,14,-15,0,50,52,20.409660034465617,-69.59904569831481,90.00870573278043
1to2,3,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,22,17,-14,0,50,52,20.409660034465617,-69.11107350623061,89.52073354069623
1to2,3,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,10,6,-12,0,50,52,20.409660034465617,-84.94725788514631,105.35691791961193
1to2,3,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,22,17,-15,0,50,52,20.409660034465617,-68.62372254585351,89.03338258031913
1to2,3,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,21,15,-14,0,50,52,20.409660034465617,-68.1023634711201,88.51202350558572
1to2,3,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,17,11,-13,0,50,52,20.409660034465617,-74.52577158232268,94.93543161678829
1to2,3,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11,7,-15,0,50,52,20.409660034465617,-82.14686401235024,102.55652404681585
1to2,3,39,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,10,8,-12,0,50,52,20.409660034465617,-84.87567241150632,105.28533244597193
1to2,3,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7,4,-15,0,50,52,20.409660034465617,-86.4370624793514,106.84672251381701
1to2,3,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16,13,-14,0,50,52,20.409660034465617,-74.86113090962174,95.27079094408735
1to2,3,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15,11,-17,0,50,52,20.409660034465617,-77.58654499404649,97.99620502851211
1to2,3,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,11,6,-15,0,50,52,20.409660034465617,-84.39140824752808,104.8010682819937
1to2,3,44,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8,6,-14,0,50,52,20.409660034465617,-84.84375696062287,105.25341699508849
1to2,3,45,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11,7,-13,0,50,52,20.409660034465617,-80.11288968153632,100.52254971600193
1to2,3,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,6,-14,0,50,52,20.409660034465617,-85.71543735556386,106.12509739002948
1to2,3,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14,10,-15,0,50,52,20.409660034465617,-77.34637138641881,97.75603142088443
1to2,3,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11,10,-14,0,50,52,20.409660034465617,-80.90000072804003,101.30966076250564
1to2,3,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6,4,-14,0,50,52,20.409660034465617,-87.47154475216223,107.88120478662785
1to2,3,51,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,5,-11,0,50,52,20.409660034465617,-83.88760162530248,104.2972616597681
1to2,3,52,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4,3,-16,0,50,52,20.409660034465617,-88.41746593657214,108.82712597103776
1to2,3,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11,7,-15,0,50,52,20.409660034465617,-81.54794828258373,101.95760831704935
1to2,3,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10,6,-14,0,50,52,20.409660034465617,-82.27144474705622,102.68110478152184
1to2,3,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,13,8,-13,0,50,52,20.409660034465617,-78.29828447089005,98.70794450535567
1to2,3,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12,7,-14,0,50,52,20.409660034465617,-79.0132713539677,99.42293138843331
1to2,3,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11,7,-15,0,50,52,20.409660034465617,-81.25989776920692,101.66955780367253
1to2,3,58,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,6,-13,0,50,52,20.409660034465617,-82.51171482747749,102.92137486194311
1to2,3,59,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,11,3,4,-6,0,50,52,20.409660034465617,-88.10232703538058,108.5119870698462
1to2,3,60,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3,3,-13,0,50,52,20.409660034465617,-88.82755149239365,109.23721152685927
1to2,3,61,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9,6,-13,0,50,52,20.409660034465617,-83.24432758022208,103.6539876146877
1to2,3,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,13,6,-12,0,50,52,20.409660034465617,-76.91512617327159,97.3247862077372
1to2,3,63,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8,7,-15,0,50,52,20.409660034465617,-84.0938703354073,104.50353036987292
1to2,4,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,8,24,18,-13,0,49,52,20.384353864941822,-61.6509813921407,82.03533525708252
1to2,4,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,0,10,24,18,-16,0,49,52,20.384353864941822,-56.65029932561757,77.0346531905594
1to2,4,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,5,25,19,-12,0,49,52,20.384353864941822,-58.331884696520326,78.71623856146215
1to2,4,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,5,24,18,-14,0,49,52,20.384353864941822,-66.11102993794952,86.49538380289135
1to2,4,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,24,17,-13,0,49,52,20.384353864941822,-66.66694983322135,87.05130369816317
1to2,4,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,21,16,-13,0,49,52,20.384353864941822,-69.47495500488488,89.85930886982669
1to2,4,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,20,16,-14,0,49,52,20.384353864941822,-70.85241194887898,91.2367658138208
1to2,4,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11,5,-12,0,49,52,20.384353864941822,-79.39623240228275,99.78058626722458
1to2,4,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16,13,-13,0,49,52,20.384353864941822,-74.48922915670923,94.87358302165106
1to2,4,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,15,11,-17,0,49,52,20.384353864941822,-76.14957087501797,96.53392473995979
1to2,4,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16,12,-14,0,49,52,20.384353864941822,-74.86113090962174,95.24548477456355
1to2,4,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16,13,-14,0,49,52,20.384353864941822,-74.83318712265886,95.21754098760067
1to2,4,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15,12,-14,0,49,52,20.384353864941822,-76.28343858564935,96.66779245059118
1to2,4,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,17,14,-12,0,49,52,20.384353864941822,-73.92674760812467,94.31110147306649
1to2,4,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14,11,-16,0,49,52,20.384353864941822,-77.84521428181259,98.22956814675442
1to2,4,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,9,7,-15,0,49,52,20.384353864941822,-83.3095366791335,103.69389054407532
1to2,4,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,3,-16,0,49,52,20.384353864941822,-88.67577040586899,109.0601242708108
1to2,4,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11,8,-15,0,49,52,20.384353864941822,-81.8224787732192,102.20683263816102
1to2,4,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13,9,-14,0,49,52,20.384353864941822,-77.87568461637565,98.26003848131748
1to2,4,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13,9,-15,0,49,52,20.384353864941822,-77.201034153344,97.58538801828581
1to2,4,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6,5,-14,0,49,52,20.384353864941822,-87.3651373957903,107.74949126073213
1to2,4,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,4,-12,0,49,52,20.384353864941822,-86.0698969427686,106.45425080771042
1to2,4,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,8,7,-15,0,49,52,20.384353864941822,-83.77885805243642,104.16321191737825
1to2,4,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,7,-15,0,49,52,20.384353864941822,-83.70616770814603,104.09052157308784
1to2,4,26,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,3,-15,0,49,52,20.384353864941822,-87.51262261597162,107.89697648091345
1to2,4,27,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7,6,-14,0,49,52,20.384353864941822,-84.9846517993851,105.36900566432692
1to2,4,28,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,4,-15,0,49,52,20.384353864941822,-87.34731621921323,107.73167008415504
1to2,4,29,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,6,-14,0,49,52,20.384353864941822,-82.85657657516207,103.24093044010388
1to2,4,30,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,10,5,-15,0,49,52,20.384353864941822,-80.91195332520601,101.29630719014784
1to2,4,31,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11,7,-13,0,49,52,20.384353864941822,-78.97711358171102,99.36146744665285
1to2,4,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,21,16,-13,0,49,52,20.384353864941822,-69.50604523223689,89.89039909717872
1to2,4,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,21,16,-12,0,49,52,20.384353864941822,-71.06480991704542,91.44916378198724
1to2,4,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,4,20,15,-14,0,49,52,20.384353864941822,-72.34370898898368,92.72806285392551
1to2,4,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,21,16,-14,0,49,52,20.384353864941822,-69.09553772758385,89.47989159252566
1to2,4,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,20,15,-15,0,49,52,20.384353864941822,-70.4937542771674,90.87810814210923
1to2,4,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15,11,-14,0,49,52,20.384353864941822,-76.42783128421793,96.81218514915975
1to2,4,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12,9,-14,0,49,52,20.384353864941822,-79.82367623102351,100.20803009596534
1to2,4,39,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,9,7,-14,0,49,52,20.384353864941822,-85.932587919006,106.31694178394781
1to2,4,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,13,10,-15,0,49,52,20.384353864941822,-78.85895082142848,99.2433046863703
1to2,4,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16,13,-15,0,49,52,20.384353864941822,-75.28221213755002,95.66656600249183
1to2,4,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,13,10,-12,0,49,52,20.384353864941822,-78.15159653758423,98.53595040252605
1to2,4,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,10,6,-15,0,49,52,20.384353864941822,-85.40511591096731,105.78946977590914
1to2,4,44,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10,6,-15,0,49,52,20.384353864941822,-84.35557028782102,104.73992415276285
1to2,4,45,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,7,5,-16,0,49,52,20.384353864941822,-85.8583817360879,106.24273560102972
1to2,4,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,5,-12,0,49,52,20.384353864941822,-84.65852184806418,105.042875713006
1to2,4,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12,9,-14,0,49,52,20.384353864941822,-79.54462132363149,99.9289751885733
1to2,4,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7,7,-15,0,49,52,20.384353864941822,-86.15626241034936,106.54061627529117
1to2,4,50,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,14,4,4,-10,0,49,52,20.384353864941822,-87.44914916552213,107.83350303046396
1to2,4,51,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,9,6,-16,0,49,52,20.384353864941822,-82.62918746471016,103.01354132965199
1to2,4,52,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7,5,-14,0,49,52,20.384353864941822,-85.41483051904167,105.79918438398349
1to2,4,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11,8,-15,0,49,52,20.384353864941822,-80.01243772862502,100.39679159356683
1to2,4,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,2,4,-21,0,49,52,20.384353864941822,-90.14449676871268,110.52885063365451
1to2,4,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,9,7,-10,0,49,52,20.384353864941822,-83.10064434796575,103.48499821290758
1to2,4,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11,7,-14,0,49,52,20.384353864941822,-80.41398109011524,100.79833495505707
1to2,4,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11,7,-14,0,49,52,20.384353864941822,-80.33741972402774,100.72177358896957
1to2,4,58,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,6,-13,0,49,52,20.384353864941822,-82.51171482747749,102.8960686924193
