link_dir,tx_beam,rx_beam,mcs,tx_mask22,tx_mask23,tx_mask24,rx_mask22,rx_mask23,rx_mask24,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
1to2,11,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15.0,12.0,-15.0,0.0,50.0,54.0,20.260951298846933,-76.59360584095224,96.85455713979917
1to2,11,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6.0,4.0,-15.0,0.0,50.0,54.0,20.260951298846933,-86.1109887932076,106.37194009205453
1to2,11,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,11.0,8.0,-14.0,0.0,50.0,54.0,20.260951298846933,-82.37218165242572,102.63313295127266
1to2,11,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6.0,5.0,-15.0,0.0,50.0,54.0,20.260951298846933,-86.07974866387924,106.34069996272618
1to2,11,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-15.0,0.0,50.0,54.0,20.260951298846933,-89.99141348355701,110.25236478240394
1to2,11,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,5.0,5.0,-18.0,0.0,50.0,54.0,20.260951298846933,-87.59634047338841,107.85729177223534
1to2,11,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2.0,3.0,-15.0,0.0,50.0,54.0,20.260951298846933,-89.09070793452996,109.35165923337689
1to2,11,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,3.0,4.0,-20.0,0.0,50.0,54.0,20.260951298846933,-89.77386196390762,110.03481326275455
1to2,11,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,4.0,-14.0,0.0,50.0,54.0,20.260951298846933,-88.44841193582624,108.70936323467318
1to2,11,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,3.0,3.0,-16.0,0.0,50.0,54.0,20.260951298846933,-88.11485319558896,108.3758044944359
1to2,11,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,4.0,-15.0,0.0,50.0,54.0,20.260951298846933,-87.50803225378266,107.76898355262959
1to2,11,27,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-12.0,0.0,50.0,54.0,20.260951298846933,-88.07577192897008,108.33672322781702
1to2,11,28,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-16.0,0.0,50.0,54.0,20.260951298846933,-89.51532909125173,109.77628039009866
1to2,11,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,20.0,15.0,-15.0,0.0,50.0,54.0,20.260951298846933,-70.15371048390439,90.41466178275132
1to2,11,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,9.0,-14.0,0.0,50.0,54.0,20.260951298846933,-79.29749690608084,99.55844820492777
1to2,11,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13.0,10.0,-17.0,0.0,50.0,54.0,20.260951298846933,-78.21885240151626,98.47980370036319
1to2,11,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,11.0,8.0,-9.0,0.0,50.0,54.0,20.260951298846933,-81.36864587213704,101.62959717098397
1to2,11,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-13.0,0.0,50.0,54.0,20.260951298846933,-89.65665779869641,109.91760909754335
1to2,11,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,5.0,4.0,-15.0,0.0,50.0,54.0,20.260951298846933,-87.99697191401756,108.2579232128645
1to2,11,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-15.0,0.0,50.0,54.0,20.260951298846933,-89.96743029015256,110.2283815889995
1to2,11,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-15.0,0.0,50.0,54.0,20.260951298846933,-90.71942691530214,110.98037821414907
1to2,11,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-16.0,0.0,50.0,54.0,20.260951298846933,nan,nan
1to2,11,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-14.0,0.0,50.0,54.0,20.260951298846933,-89.9700604780386,110.23101177688554
1to2,11,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-11.0,0.0,50.0,54.0,20.260951298846933,-88.17989187235544,108.44084317120237
1to2,11,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-17.0,0.0,50.0,54.0,20.260951298846933,-90.52527227225883,110.78622357110577
1to2,11,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,5.0,4.0,-11.0,0.0,50.0,54.0,20.260951298846933,-86.98137277663496,107.24232407548189
1to2,11,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,3.0,-14.0,0.0,50.0,54.0,20.260951298846933,-88.56746294626636,108.8284142451133
1to2,12,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,9,23.0,18.0,-15.0,0.0,50.0,54.0,20.230224287870485,-63.375604416934685,83.60582870480516
1to2,12,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,5,24.0,19.0,-12.0,0.0,50.0,54.0,20.230224287870485,-64.77352943959534,85.00375372746582
1to2,12,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,19.0,15.0,-13.0,0.0,50.0,54.0,20.230224287870485,-71.22342206078683,91.45364634865732
1to2,12,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,10.0,-15.0,0.0,50.0,54.0,20.230224287870485,-77.38443741913161,97.6146617070021
1to2,12,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11.0,8.0,-15.0,0.0,50.0,54.0,20.230224287870485,-80.0696383548021,100.29986264267258
1to2,12,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,12.0,8.0,-15.0,0.0,50.0,54.0,20.230224287870485,-78.32179939853188,98.55202368640236
1to2,12,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,13.0,9.0,-15.0,0.0,50.0,54.0,20.230224287870485,-78.30749971809243,98.53772400596291
1to2,12,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,7.0,-14.0,0.0,50.0,54.0,20.230224287870485,-80.50531223164832,100.7355365195188
1to2,12,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,7.0,5.0,-15.0,0.0,50.0,54.0,20.230224287870485,-85.09992623326009,105.33015052113058
1to2,12,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,3.0,-15.0,0.0,50.0,54.0,20.230224287870485,-87.86364294250914,108.09386723037963
1to2,12,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,7.0,4.0,-12.0,0.0,50.0,54.0,20.230224287870485,-86.28570568776772,106.5159299756382
1to2,12,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,5.0,-15.0,0.0,50.0,54.0,20.230224287870485,-89.05998092355351,109.290205211424
1to2,12,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,6.0,-12.0,0.0,50.0,54.0,20.230224287870485,-85.45201624800929,105.68224053587977
1to2,12,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-15.0,0.0,50.0,54.0,20.230224287870485,-89.81359595709098,110.04382024496147
1to2,12,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,5.0,3.0,-20.0,0.0,50.0,54.0,20.230224287870485,-88.48528489246176,108.71550918033225
1to2,12,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-16.0,0.0,50.0,54.0,20.230224287870485,-90.14320959068661,110.3734338785571
1to2,12,22,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-15.0,0.0,50.0,54.0,20.230224287870485,-89.41209973051505,109.64232401838554
1to2,12,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-14.0,0.0,50.0,54.0,20.230224287870485,-88.7904466355016,109.02067092337208
1to2,12,26,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-18.0,0.0,50.0,54.0,20.230224287870485,-90.79380802975389,111.02403231762437
1to2,12,27,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-15.0,0.0,50.0,54.0,20.230224287870485,-86.23947092174558,106.46969520961606
1to2,12,28,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,4.0,-15.0,0.0,50.0,54.0,20.230224287870485,-86.1547363781893,106.38496066605978
1to2,12,29,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,3.0,3.0,-17.0,0.0,50.0,54.0,20.230224287870485,-87.90156112319134,108.13178541106183
1to2,12,30,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,4.0,-13.0,0.0,50.0,54.0,20.230224287870485,-87.64953728128975,107.87976156916024
1to2,12,31,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,3.0,3.0,-15.0,0.0,50.0,54.0,20.230224287870485,-86.59922879123363,106.82945307910411
1to2,12,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,20.0,16.0,-14.0,0.0,50.0,54.0,20.230224287870485,-69.64431084776311,89.8745351356336
1to2,12,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,4.0,-18.0,0.0,50.0,54.0,20.230224287870485,-88.85945170794372,109.0896759958142
1to2,12,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,5.0,-13.0,0.0,50.0,54.0,20.230224287870485,-86.87393498287278,107.10415927074327
1to2,12,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,8.0,-16.0,0.0,50.0,54.0,20.230224287870485,-82.43071767455551,102.660941962426
1to2,12,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,14.0,10.0,-15.0,0.0,50.0,54.0,20.230224287870485,-76.58192953177559,96.81215381964607
1to2,12,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,6.0,-13.0,0.0,50.0,54.0,20.230224287870485,-85.03977360526846,105.26999789313895
1to2,12,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,4.0,-14.0,0.0,50.0,54.0,20.230224287870485,-89.38564773766933,109.61587202553982
1to2,12,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,7.0,6.0,-15.0,0.0,50.0,54.0,20.230224287870485,-86.87395137413881,107.1041756620093
1to2,12,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-15.0,0.0,50.0,54.0,20.230224287870485,-89.73196055288953,109.96218484076002
1to2,12,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,4.0,-13.0,0.0,50.0,54.0,20.230224287870485,-87.70703271451174,107.93725700238222
1to2,12,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-14.0,0.0,50.0,54.0,20.230224287870485,-89.08162153660307,109.31184582447355
1to2,12,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6.0,4.0,-13.0,0.0,50.0,54.0,20.230224287870485,-85.14287311879139,105.37309740666187
1to2,12,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,4.0,-13.0,0.0,50.0,54.0,20.230224287870485,-85.33394382590127,105.56416811377176
1to2,12,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-14.0,0.0,50.0,54.0,20.230224287870485,-86.4902216969601,106.72044598483059
1to2,12,61,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-15.0,0.0,50.0,54.0,20.230224287870485,-89.55329767989826,109.78352196776875
1to2,12,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,3.0,-15.0,0.0,50.0,54.0,20.230224287870485,-87.85423757021732,108.0844618580878
1to2,13,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,5,22.0,18.0,-13.0,0.0,51.0,54.0,20.21291335128267,-65.28852026821197,85.50143361949463
1to2,13,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,20.0,15.0,-15.0,0.0,51.0,54.0,20.21291335128267,-70.15371048390439,90.36662383518706
1to2,13,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,19.0,15.0,-15.0,0.0,51.0,54.0,20.21291335128267,-71.05549730337296,91.26841065465563
1to2,13,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,18.0,14.0,-15.0,0.0,51.0,54.0,20.21291335128267,-73.63235916107283,93.84527251235549
1to2,13,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,16.0,12.0,-14.0,0.0,51.0,54.0,20.21291335128267,-75.47885637495128,95.69176972623394
1to2,13,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13.0,10.0,-14.0,0.0,51.0,54.0,20.21291335128267,-76.94648656035218,97.15939991163485
1to2,13,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-15.0,0.0,51.0,54.0,20.21291335128267,-90.80514881593139,111.01806216721405
1to2,13,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,9.0,7.0,-14.0,0.0,51.0,54.0,20.21291335128267,-82.33563922681228,102.54855257809494
1to2,13,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,5.0,5.0,-12.0,0.0,51.0,54.0,20.21291335128267,-85.56943337526111,105.78234672654378
1to2,13,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,5.0,-15.0,0.0,51.0,54.0,20.21291335128267,-86.0109672121389,106.22388056342156
1to2,13,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,7.0,6.0,-15.0,0.0,51.0,54.0,20.21291335128267,-85.02280297128141,105.23571632256407
1to2,13,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,7.0,6.0,-14.0,0.0,51.0,54.0,20.21291335128267,-87.32004570256308,107.53295905384574
1to2,13,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,7.0,-17.0,0.0,51.0,54.0,20.21291335128267,-84.05494602661307,104.26785937789573
1to2,13,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6.0,5.0,-16.0,0.0,51.0,54.0,20.21291335128267,-87.31830159029408,107.53121494157675
1to2,13,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,13,4.0,4.0,-14.0,0.0,51.0,54.0,20.21291335128267,-88.38369786795708,108.59661121923975
1to2,13,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,5.0,4.0,-17.0,0.0,51.0,54.0,20.21291335128267,-87.73638033499624,107.9492936862789
1to2,13,27,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-11.0,0.0,51.0,54.0,20.21291335128267,-88.6950610240504,108.90797437533307
1to2,13,28,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,3.0,-14.0,0.0,51.0,54.0,20.21291335128267,-90.40673366612286,110.61964701740553
1to2,13,29,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-16.0,0.0,51.0,54.0,20.21291335128267,-90.22826753652937,110.44118088781204
1to2,13,30,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-10.0,0.0,51.0,54.0,20.21291335128267,-86.63967284703519,106.85258619831785
1to2,13,31,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,3.0,-15.0,0.0,51.0,54.0,20.21291335128267,-86.59922879123363,106.8121421425163
1to2,13,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,21.0,16.0,-15.0,0.0,51.0,54.0,20.21291335128267,-68.29924935386644,88.51216270514911
1to2,13,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,3.0,-14.0,0.0,51.0,54.0,20.21291335128267,-91.51745852317634,111.73037187445901
1to2,13,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,12.0,10.0,-15.0,0.0,51.0,54.0,20.21291335128267,-78.54166315014459,98.75457650142725
1to2,13,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,7.0,5.0,-11.0,0.0,51.0,54.0,20.21291335128267,-85.75439501617016,105.96730836745283
1to2,13,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,15.0,11.0,-14.0,0.0,51.0,54.0,20.21291335128267,-76.94648656035218,97.15939991163485
1to2,13,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,6.0,-13.0,0.0,51.0,54.0,20.21291335128267,-84.08542667759875,104.29834002888141
1to2,13,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-12.0,0.0,51.0,54.0,20.21291335128267,-89.04331002531552,109.25622337659819
1to2,13,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,3.0,-14.0,0.0,51.0,54.0,20.21291335128267,-91.41542113589558,111.62833448717825
1to2,13,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-15.0,0.0,51.0,54.0,20.21291335128267,-89.9422340085412,110.15514735982387
1to2,13,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,6.0,-16.0,0.0,51.0,54.0,20.21291335128267,-86.51148117892585,106.72439453020851
1to2,13,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,4.0,-14.0,0.0,51.0,54.0,20.21291335128267,-89.13004395027865,109.34295730156131
1to2,13,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,2.0,-12.0,0.0,51.0,54.0,20.21291335128267,-89.88859386279881,110.10150721408148
1to2,13,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,3.0,-18.0,0.0,51.0,54.0,20.21291335128267,-90.12121434269204,110.33412769397471
1to2,13,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-15.0,0.0,51.0,54.0,20.21291335128267,-86.3200427749477,106.53295612623036
1to2,13,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,2.0,-16.0,0.0,51.0,54.0,20.21291335128267,-89.23440612813758,109.44731947942024
1to2,14,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,22.0,16.0,-12.0,0.0,50.0,54.0,20.160257034359596,-66.64003690224523,86.80029393660482
1to2,14,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,18.0,15.0,-13.0,0.0,50.0,54.0,20.160257034359596,-71.22730020031543,91.38755723467503
1to2,14,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,4.0,4.0,-17.0,0.0,50.0,54.0,20.160257034359596,-88.32812155037675,108.48837858473635
1to2,14,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,14.0,10.0,-17.0,0.0,50.0,54.0,20.160257034359596,-77.4635873818576,97.6238444162172
1to2,14,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,9.0,6.0,-16.0,0.0,50.0,54.0,20.160257034359596,-83.731144272387,103.89140130674659
1to2,14,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,9.0,6.0,-15.0,0.0,50.0,54.0,20.160257034359596,-83.18013212651596,103.34038916087556
1to2,14,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,6.0,-13.0,0.0,50.0,54.0,20.160257034359596,-86.16128915184599,106.32154618620558
1to2,14,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,5.0,-12.0,0.0,50.0,54.0,20.160257034359596,-85.6130185453901,105.77327557974971
1to2,14,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-12.0,0.0,50.0,54.0,20.160257034359596,-88.28216566219264,108.44242269655223
1to2,14,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6.0,5.0,-16.0,0.0,50.0,54.0,20.160257034359596,-86.56462124750009,106.72487828185967
1to2,14,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,4.0,-14.0,0.0,50.0,54.0,20.160257034359596,-89.35770395070645,109.51796098506605
1to2,14,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-15.0,0.0,50.0,54.0,20.160257034359596,-89.88356321060188,110.04382024496147
1to2,14,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,14,5.0,4.0,-13.0,0.0,50.0,54.0,20.160257034359596,-89.08997063719642,109.25022767155602
1to2,14,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-16.0,0.0,50.0,54.0,20.160257034359596,-90.37018222796287,110.53043926232246
1to2,14,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-14.0,0.0,50.0,54.0,20.160257034359596,-91.2222537658579,111.38251080021749
1to2,14,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,13,5.0,4.0,-13.0,0.0,50.0,54.0,20.160257034359596,-87.7214663974454,107.881723431805
1to2,14,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-13.0,0.0,50.0,54.0,20.160257034359596,-90.4873962580084,110.647653292368
1to2,14,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,19.0,15.0,-14.0,0.0,50.0,54.0,20.160257034359596,-71.74728498963952,91.90754202399913
1to2,14,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,6.0,-14.0,0.0,50.0,54.0,20.160257034359596,-86.73413107767583,106.89438811203541
1to2,14,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12.0,10.0,-14.0,0.0,50.0,54.0,20.160257034359596,-80.55729572856377,100.71755276292336
1to2,14,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,4.0,4.0,-12.0,0.0,50.0,54.0,20.160257034359596,-89.08622646382052,109.24648349818011
1to2,14,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,8.0,-15.0,0.0,50.0,54.0,20.160257034359596,-80.05796204562544,100.21821907998503
1to2,14,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6.0,5.0,-15.0,0.0,50.0,54.0,20.160257034359596,-86.98761706173094,107.14787409609053
1to2,14,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,3.0,2.0,-11.0,0.0,50.0,54.0,20.160257034359596,-89.66259912039584,109.82285615475544
1to2,14,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,13,5.0,4.0,-13.0,0.0,50.0,54.0,20.160257034359596,-87.9491263978732,108.10938343223279
1to2,14,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-14.0,0.0,50.0,54.0,20.160257034359596,-89.13004395027865,109.29030098463824
1to2,14,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-13.0,0.0,50.0,54.0,20.160257034359596,-88.88770313660264,109.04796017096223
1to2,14,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,3.0,-11.0,0.0,50.0,54.0,20.160257034359596,-88.85219424334002,109.01245127769963
1to2,14,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,3.0,3.0,-17.0,0.0,50.0,54.0,20.160257034359596,-88.15593105939834,108.31618809375794
1to2,14,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-16.0,0.0,50.0,54.0,20.160257034359596,-90.03640811286382,110.19666514722343
1to2,15,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,22.0,17.0,-13.0,0.0,50.0,54.0,20.120923997383493,-67.19559245780079,87.31651645518428
1to2,15,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,5,23.0,18.0,-13.0,0.0,50.0,54.0,20.120923997383493,-65.28722806973249,85.40815206711599
1to2,15,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,20.0,16.0,-15.0,0.0,50.0,54.0,20.120923997383493,-70.1498323443758,90.2707563417593
