link_dir,tx_beam,rx_beam,mcs,tx_mask22,tx_mask23,tx_mask24,rx_mask22,rx_mask23,rx_mask24,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
1to2,35,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,22.0,18.0,-14.0,0.0,50.0,53.0,20.400592976055158,-67.93130789690959,88.33190087296475
1to2,35,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,19.0,15.0,-14.0,0.0,50.0,53.0,20.400592976055158,-70.71330188299807,91.11389485905323
1to2,35,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,19.0,15.0,-15.0,0.0,50.0,53.0,20.400592976055158,-70.30818726685989,90.70878024291505
1to2,35,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,4.0,-15.0,0.0,50.0,53.0,20.400592976055158,-84.31174124441664,104.7123342204718
1to2,35,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,10.0,9.0,-12.0,0.0,50.0,53.0,20.400592976055158,-79.03669553452139,99.43728851057654
1to2,35,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,5.0,-9.0,0.0,50.0,53.0,20.400592976055158,-84.19852222397239,104.59911520002754
1to2,35,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,12.0,8.0,-15.0,0.0,50.0,53.0,20.400592976055158,-78.74294049422829,99.14353347028344
1to2,35,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,13.0,10.0,-14.0,0.0,50.0,53.0,20.400592976055158,-77.89182111892512,98.29241409498027
1to2,35,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13.0,12.0,-15.0,0.0,50.0,53.0,20.400592976055158,-77.38221486931027,97.78280784536543
1to2,35,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,7.0,-14.0,0.0,50.0,53.0,20.400592976055158,-85.62428815325029,106.02488112930544
1to2,35,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,9.0,-15.0,0.0,50.0,53.0,20.400592976055158,-81.62556109605032,102.02615407210547
1to2,35,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,5.0,-16.0,0.0,50.0,53.0,20.400592976055158,-86.61123640723908,107.01182938329424
1to2,35,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-14.0,0.0,50.0,53.0,20.400592976055158,-90.14318709302698,110.54378006908215
1to2,35,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-14.0,0.0,50.0,53.0,20.400592976055158,-86.59572008113976,106.99631305719493
1to2,35,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,9.0,-14.0,0.0,50.0,53.0,20.400592976055158,-79.20697522084525,99.60756819690042
1to2,35,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,3.0,3.0,-15.0,0.0,50.0,53.0,20.400592976055158,-87.7931989738756,108.19379194993076
1to2,35,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-14.0,0.0,50.0,53.0,20.400592976055158,-87.18637803206929,107.58697100812444
1to2,35,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,4.0,5.0,-18.0,0.0,50.0,53.0,20.400592976055158,-87.38635640875079,107.78694938480595
1to2,35,22,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,3.0,-14.0,0.0,50.0,53.0,20.400592976055158,-88.20449265704119,108.60508563309634
1to2,35,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-16.0,0.0,50.0,53.0,20.400592976055158,-87.27345274975764,107.67404572581279
1to2,35,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-15.0,0.0,50.0,53.0,20.400592976055158,-89.48356685206899,109.88415982812415
1to2,35,28,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,3.0,-15.0,0.0,50.0,53.0,20.400592976055158,-88.32913202647026,108.72972500252541
1to2,35,29,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,3.0,-15.0,0.0,50.0,53.0,20.400592976055158,-87.0246704473319,107.42526342338707
1to2,35,30,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,4.0,4.0,-15.0,0.0,50.0,53.0,20.400592976055158,-85.93248312905605,106.33307610511122
1to2,35,31,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,7.0,-13.0,0.0,50.0,53.0,20.400592976055158,-81.92428553113295,102.32487850718812
1to2,35,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,9,25.0,20.0,-11.0,0.0,50.0,53.0,20.400592976055158,-61.471409836278546,81.8720028123337
1to2,35,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,13.0,8.0,-13.0,0.0,50.0,53.0,20.400592976055158,-78.80213544976003,99.2027284258152
1to2,35,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,18.0,17.0,-14.0,0.0,50.0,53.0,20.400592976055158,-73.36315192394156,93.76374489999671
1to2,35,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12.0,8.0,-15.0,0.0,50.0,53.0,20.400592976055158,-81.82947983193614,102.23007280799129
1to2,35,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,4,18.0,16.0,-14.0,0.0,50.0,53.0,20.400592976055158,-72.14600558389631,92.54659855995146
1to2,35,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15.0,12.0,-14.0,0.0,50.0,53.0,20.400592976055158,-76.28580359328531,96.68639656934047
1to2,35,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,7.0,-14.0,0.0,50.0,53.0,20.400592976055158,-84.79938323867546,105.19997621473061
1to2,35,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,8.0,-15.0,0.0,50.0,53.0,20.400592976055158,-85.28131905918387,105.68191203523904
1to2,35,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,6.0,-17.0,0.0,50.0,53.0,20.400592976055158,-87.26833221243913,107.66892518849428
1to2,35,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13.0,11.0,-17.0,0.0,50.0,53.0,20.400592976055158,-78.34361846591933,98.7442114419745
1to2,35,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-18.0,0.0,50.0,53.0,20.400592976055158,nan,nan
1to2,35,44,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-16.0,0.0,50.0,53.0,20.400592976055158,-90.61686535832546,111.01745833438062
1to2,35,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,4.0,-15.0,0.0,50.0,53.0,20.400592976055158,-87.92925408651554,108.3298470625707
1to2,35,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,8.0,8.0,-16.0,0.0,50.0,53.0,20.400592976055158,-84.48907538708616,104.88966836314131
1to2,35,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,7.0,-15.0,0.0,50.0,53.0,20.400592976055158,-84.95209657650625,105.3526895525614
1to2,35,51,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-15.0,0.0,50.0,53.0,20.400592976055158,-89.74206637565587,110.14265935171102
1to2,35,52,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6.0,4.0,-15.0,0.0,50.0,53.0,20.400592976055158,-86.6300344395114,107.03062741556656
1to2,35,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6.0,5.0,-14.0,0.0,50.0,53.0,20.400592976055158,-86.02343360579115,106.4240265818463
1to2,35,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,4.0,-14.0,0.0,50.0,53.0,20.400592976055158,-88.99201454050674,109.3926075165619
1to2,35,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6.0,5.0,-16.0,0.0,50.0,53.0,20.400592976055158,-86.97472376407747,107.37531674013263
1to2,35,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,5.0,-15.0,0.0,50.0,53.0,20.400592976055158,-85.469793279624,105.87038625567916
1to2,35,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,13.0,10.0,-15.0,0.0,50.0,53.0,20.400592976055158,-77.70958138723718,98.11017436329234
1to2,35,58,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-14.0,0.0,50.0,53.0,20.400592976055158,-86.64323207619069,107.04382505224584
1to2,35,59,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,1.0,3.0,-16.0,0.0,50.0,53.0,20.400592976055158,-88.90777035245297,109.30836332850814
1to2,35,60,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,3.0,-14.0,0.0,50.0,53.0,20.400592976055158,-87.66207220745737,108.06266518351254
1to2,35,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,7.0,4.0,-11.0,0.0,50.0,53.0,20.400592976055158,-84.611865207082,105.01245818313717
1to2,35,63,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,6.0,5.0,-14.0,0.0,50.0,53.0,20.400592976055158,-86.23634359388474,106.6369365699399
1to2,36,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,5,25.0,19.0,-12.0,0.0,50.0,53.0,20.388916666878515,-58.16487247888604,78.55378914576455
1to2,36,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,6,24.0,20.0,-14.0,0.0,50.0,53.0,20.388916666878515,-59.87687057687994,80.26578724375845
1to2,36,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,23.0,17.0,-12.0,0.0,50.0,53.0,20.388916666878515,-65.94042211980462,86.32933878668314
1to2,36,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,20.0,17.0,-14.0,0.0,50.0,53.0,20.388916666878515,-70.72236894140852,91.11128560828703
1to2,36,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,15.0,11.0,-15.0,0.0,50.0,53.0,20.388916666878515,-75.24721076129212,95.63612742817064
1to2,36,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,20.0,15.0,-15.0,0.0,50.0,53.0,20.388916666878515,-71.19337127104656,91.58228793792507
1to2,36,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,18.0,14.0,-13.0,0.0,50.0,53.0,20.388916666878515,-73.45987804741847,93.84879471429699
1to2,36,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11.0,9.0,-15.0,0.0,50.0,53.0,20.388916666878515,-80.3190376873443,100.70795435422282
1to2,36,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,6.0,-15.0,0.0,50.0,53.0,20.388916666878515,-86.26059617995527,106.64951284683379
1to2,36,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,4.0,-14.0,0.0,50.0,53.0,20.388916666878515,-88.7598232166787,109.14873988355721
1to2,36,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,10.0,7.0,-14.0,0.0,50.0,53.0,20.388916666878515,-80.79606764766933,101.18498431454785
1to2,36,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13.0,7.0,-17.0,0.0,50.0,53.0,20.388916666878515,-78.34361846591933,98.73253513279785
1to2,36,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,8.0,7.0,-14.0,0.0,50.0,53.0,20.388916666878515,-86.7473227388521,107.13623940573062
1to2,36,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,11.0,10.0,-14.0,0.0,50.0,53.0,20.388916666878515,-82.48433195486975,102.87324862174826
1to2,36,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-13.0,0.0,50.0,53.0,20.388916666878515,-90.84375579817534,111.23267246505385
1to2,36,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,3.0,-16.0,0.0,50.0,53.0,20.388916666878515,-89.72329045218801,110.11220711906653
1to2,36,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,13,5.0,4.0,-12.0,0.0,50.0,53.0,20.388916666878515,-87.34938704686509,107.7383037137436
1to2,36,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11.0,8.0,-15.0,0.0,50.0,53.0,20.388916666878515,-79.99465244821327,100.38356911509179
1to2,36,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,9.0,5.0,-12.0,0.0,50.0,53.0,20.388916666878515,-84.32201724262367,104.71093390950219
1to2,36,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,3.0,-12.0,0.0,50.0,53.0,20.388916666878515,-85.38772253293101,105.77663919980952
1to2,36,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,5.0,5.0,-17.0,0.0,50.0,53.0,20.388916666878515,-86.6731311102714,107.06204777714991
1to2,36,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-15.0,0.0,50.0,53.0,20.388916666878515,-90.22362044926544,110.61253711614395
1to2,36,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6.0,6.0,-15.0,0.0,50.0,53.0,20.388916666878515,-86.35698893914446,106.74590560602297
1to2,36,26,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-17.0,0.0,50.0,53.0,20.388916666878515,-90.44748768343484,110.83640435031336
1to2,36,31,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,4.0,4.0,-16.0,0.0,50.0,53.0,20.388916666878515,-86.37924269382702,106.76815936070554
1to2,36,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,11,23.0,18.0,-12.0,0.0,50.0,53.0,20.388916666878515,-64.05489933767934,84.44381600455786
1to2,36,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,13.0,12.0,-14.0,0.0,50.0,53.0,20.388916666878515,-80.92330131656145,101.31221798343996
1to2,36,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,14.0,13.0,-12.0,0.0,50.0,53.0,20.388916666878515,-78.11177832492753,98.50069499180604
1to2,36,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15.0,12.0,-15.0,0.0,50.0,53.0,20.388916666878515,-76.72943901485603,97.11835568173454
1to2,36,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,20.0,15.0,-17.0,0.0,50.0,53.0,20.388916666878515,-71.32698653914242,91.71590320602094
1to2,36,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,12.0,10.0,-14.0,0.0,50.0,53.0,20.388916666878515,-78.08464964571908,98.4735663125976
1to2,36,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-18.0,0.0,50.0,53.0,20.388916666878515,-91.89104019745004,112.27995686432855
1to2,36,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-14.0,0.0,50.0,53.0,20.388916666878515,-90.33635446306467,110.72527112994318
1to2,36,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,7.0,-14.0,0.0,50.0,53.0,20.388916666878515,-83.70735951309793,104.09627617997644
1to2,36,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,12.0,-14.0,0.0,50.0,53.0,20.388916666878515,-79.43463522127306,99.82355188815157
1to2,36,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,3.0,4.0,-18.0,0.0,50.0,53.0,20.388916666878515,-89.70655165144669,110.0954683183252
1to2,36,44,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,5.0,-14.0,0.0,50.0,53.0,20.388916666878515,-87.4497678751553,107.83868454203382
1to2,36,45,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-14.0,0.0,50.0,53.0,20.388916666878515,-90.18252013000308,110.5714367968816
1to2,36,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,7.0,-14.0,0.0,50.0,53.0,20.388916666878515,-85.47268549553795,105.86160216241646
1to2,36,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,8.0,-15.0,0.0,50.0,53.0,20.388916666878515,-83.0290130424041,103.41792970928262
1to2,36,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,9.0,7.0,-11.0,0.0,50.0,53.0,20.388916666878515,-84.90797686302426,105.29689352990277
1to2,36,50,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,3.0,-12.0,0.0,50.0,53.0,20.388916666878515,-88.06624429491441,108.45516096179293
1to2,36,52,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,4.0,-14.0,0.0,50.0,53.0,20.388916666878515,-87.07341079584725,107.46232746272577
1to2,36,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,2.0,3.0,-18.0,0.0,50.0,53.0,20.388916666878515,-89.16773343521237,109.55665010209088
1to2,36,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,7.0,-14.0,0.0,50.0,53.0,20.388916666878515,-83.03842643207285,103.42734309895137
1to2,36,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,8.0,-14.0,0.0,50.0,53.0,20.388916666878515,-78.72095558292047,99.10987224979898
1to2,36,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,9.0,-14.0,0.0,50.0,53.0,20.388916666878515,-78.64439421683296,99.03331088371148
1to2,36,60,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,2.0,3.0,-17.0,0.0,50.0,53.0,20.388916666878515,-88.13514335562405,108.52406002250257
1to2,36,61,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,5.0,-14.0,0.0,50.0,53.0,20.388916666878515,-86.3758594853919,106.76477615227041
1to2,36,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,10.0,5.0,-10.0,0.0,50.0,53.0,20.388916666878515,-82.30471378491475,102.69363045179327
1to2,36,63,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,14,5.0,6.0,-12.0,0.0,50.0,53.0,20.388916666878515,-87.41487384108588,107.8037905079644
1to2,37,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,5,22.0,18.0,-14.0,0.0,49.0,53.0,20.35837787532573,-65.96244394727152,86.32082182259725
1to2,37,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,5,23.0,14.0,-13.0,0.0,49.0,53.0,20.35837787532573,-65.44745311865488,85.8058309939806
1to2,37,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,22.0,18.0,-12.0,0.0,49.0,53.0,20.35837787532573,-65.94042211980462,86.29879999513035
1to2,37,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,11.0,-12.0,0.0,49.0,53.0,20.35837787532573,-76.23910047571196,96.5974783510377
1to2,37,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,17.0,14.0,-18.0,0.0,49.0,53.0,20.35837787532573,-72.71574449889036,93.07412237421609
1to2,37,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,9.0,7.0,-11.0,0.0,49.0,53.0,20.35837787532573,-84.1976072710088,104.55598514633454
1to2,37,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,17.0,13.0,-15.0,0.0,49.0,53.0,20.35837787532573,-73.73454188002418,94.09291975534991
1to2,37,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15.0,11.0,-14.0,0.0,49.0,53.0,20.35837787532573,-76.2688631443964,96.62724101972213
1to2,37,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,7.0,-14.0,0.0,49.0,53.0,20.35837787532573,-82.62573227552602,102.98411015085175
1to2,37,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,5.0,-15.0,0.0,49.0,53.0,20.35837787532573,-86.23661298655082,106.59499086187655
1to2,37,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,4.0,5.0,-19.0,0.0,49.0,53.0,20.35837787532573,-88.32524771993882,108.68362559526454
1to2,37,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-14.0,0.0,49.0,53.0,20.35837787532573,-90.28321439449043,110.64159226981616
1to2,37,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,7.0,-13.0,0.0,49.0,53.0,20.35837787532573,-85.09583039950046,105.45420827482619
1to2,37,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,6.0,-15.0,0.0,49.0,53.0,20.35837787532573,-85.16390193193205,105.52227980725777
1to2,37,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,5.0,-15.0,0.0,49.0,53.0,20.35837787532573,-89.1839851631814,109.54236303850713
1to2,37,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,7.0,5.0,-12.0,0.0,49.0,53.0,20.35837787532573,-86.22124235685193,106.57962023217766
1to2,37,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,7.0,6.0,-18.0,0.0,49.0,53.0,20.35837787532573,-86.57708196209401,106.93545983741974
1to2,37,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,3.0,-15.0,0.0,49.0,53.0,20.35837787532573,-85.9073905038732,106.26576837919893
1to2,37,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,5.0,-12.0,0.0,49.0,53.0,20.35837787532573,-80.59114081678186,100.94951869210759
1to2,37,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,2.0,-14.0,0.0,49.0,53.0,20.35837787532573,-88.32419337762914,108.68257125295487
1to2,37,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-14.0,0.0,49.0,53.0,20.35837787532573,-90.90226316381006,111.26064103913579
1to2,37,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,14,4.0,4.0,-12.0,0.0,49.0,53.0,20.35837787532573,-88.04087887726384,108.39925675258957
1to2,37,27,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-15.0,0.0,49.0,53.0,20.35837787532573,-89.99379688568543,110.35217476101116
1to2,37,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,4,23.0,19.0,-14.0,0.0,49.0,53.0,20.35837787532573,-64.79743125531493,85.15580913064066
1to2,37,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,18.0,15.0,-12.0,0.0,49.0,53.0,20.35837787532573,-73.0539331430945,93.41231101842023
1to2,37,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,17.0,15.0,-12.0,0.0,49.0,53.0,20.35837787532573,-73.9930341359177,94.35141201124343
1to2,37,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,16.0,11.0,-14.0,0.0,49.0,53.0,20.35837787532573,-76.31177958290141,96.67015745822714
1to2,37,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,10.0,10.0,-14.0,0.0,49.0,53.0,20.35837787532573,-80.89608922873803,101.25446710406376
1to2,37,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,8.0,-15.0,0.0,49.0,53.0,20.35837787532573,-81.80350384232004,102.16188171764577
1to2,37,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,4.0,-16.0,0.0,49.0,53.0,20.35837787532573,-90.77786765570627,111.136245531032
1to2,37,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,6.0,-14.0,0.0,49.0,53.0,20.35837787532573,-86.83118981840279,107.18956769372852
1to2,37,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6.0,5.0,-15.0,0.0,49.0,53.0,20.35837787532573,-87.09861236445992,107.45699023978565
1to2,37,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,4.0,-15.0,0.0,49.0,53.0,20.35837787532573,-87.30937990739552,107.66775778272125
