link_dir,tx_beam,rx_beam,mcs,tx_mask22,tx_mask23,tx_mask24,rx_mask22,rx_mask23,rx_mask24,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
1to2,44,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,21.0,18.0,-13.0,0.0,51.0,54.0,20.21291335128267,-69.13103307209325,89.34394642337591
1to2,44,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,17.0,15.0,-15.0,0.0,51.0,54.0,20.21291335128267,-73.63235916107283,93.84527251235549
1to2,44,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16.0,13.0,-15.0,0.0,51.0,54.0,20.21291335128267,-75.1005114947889,95.31342484607157
1to2,44,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,14.0,12.0,-14.0,0.0,51.0,54.0,20.21291335128267,-76.15807558279215,96.37098893407482
1to2,44,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,4.0,5.0,-16.0,0.0,51.0,54.0,20.21291335128267,-86.58860444090453,106.8015177921872
1to2,44,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,5.0,4.0,-17.0,0.0,51.0,54.0,20.21291335128267,-87.09307900124993,107.3059923525326
1to2,44,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,6.0,-14.0,0.0,51.0,54.0,20.21291335128267,-85.48250945838906,105.69542280967173
1to2,44,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,6.0,-15.0,0.0,51.0,54.0,20.21291335128267,-85.98302342517601,106.19593677645868
1to2,44,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,4.0,-13.0,0.0,51.0,54.0,20.21291335128267,-88.7569957187543,108.96990907003696
1to2,44,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6.0,6.0,-15.0,0.0,51.0,54.0,20.21291335128267,-85.91874636649843,106.13165971778109
1to2,44,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-12.0,0.0,51.0,54.0,20.21291335128267,-90.06398201241485,110.27689536369752
1to2,44,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,4.0,-13.0,0.0,51.0,54.0,20.21291335128267,-88.56006272930294,108.77297608058561
1to2,44,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-16.0,0.0,51.0,54.0,20.21291335128267,-90.14320959068661,110.35612294196928
1to2,44,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,18.0,15.0,-17.0,0.0,51.0,54.0,20.21291335128267,-72.06732395242707,92.28023730370974
1to2,44,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-16.0,0.0,51.0,54.0,20.21291335128267,-88.54611306554735,108.75902641683001
1to2,44,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15.0,13.0,-14.0,0.0,51.0,54.0,20.21291335128267,-76.17881895037925,96.39173230166192
1to2,44,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,7.0,6.0,-13.0,0.0,51.0,54.0,20.21291335128267,-86.95788087786185,107.17079422914452
1to2,44,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,13.0,11.0,-14.0,0.0,51.0,54.0,20.21291335128267,-77.83383572054494,98.0467490718276
1to2,44,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,6.0,-15.0,0.0,51.0,54.0,20.21291335128267,-87.22394946697992,107.43686281826258
1to2,44,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,4.0,-12.0,0.0,51.0,54.0,20.21291335128267,-88.30176763891718,108.51468099019985
1to2,44,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,13,3.0,4.0,-18.0,0.0,51.0,54.0,20.21291335128267,-90.85588112502026,111.06879447630293
1to2,44,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-15.0,0.0,51.0,54.0,20.21291335128267,-89.9422340085412,110.15514735982387
1to2,44,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,5.0,-14.0,0.0,51.0,54.0,20.21291335128267,-87.2804627014002,107.49337605268286
1to2,44,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,2.0,-16.0,0.0,51.0,54.0,20.21291335128267,-89.96868600138694,110.18159935266961
1to2,44,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-14.0,0.0,51.0,54.0,20.21291335128267,-86.4902216969601,106.70313504824277
1to2,44,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-16.0,0.0,51.0,54.0,20.21291335128267,-90.03640811286382,110.24932146414649
1to2,45,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,5,23.0,18.0,-13.0,0.0,50.0,54.0,20.160257034359596,-65.28852026821197,85.44877730257156
1to2,45,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,10,24.0,18.0,-13.0,0.0,50.0,54.0,20.160257034359596,-62.71232889359513,82.87258592795473
1to2,45,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,22.0,18.0,-14.0,0.0,50.0,54.0,20.160257034359596,-67.74597767534827,87.90623470970786
1to2,45,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,18.0,15.0,-12.0,0.0,50.0,54.0,20.160257034359596,-73.84633486941448,94.00659190377408
1to2,45,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,15.0,13.0,-15.0,0.0,50.0,54.0,20.160257034359596,-75.1005114947889,95.26076852914849
1to2,45,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,14.0,11.0,-15.0,0.0,50.0,54.0,20.160257034359596,-76.58192953177559,96.74218656613519
1to2,45,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,11.0,-15.0,0.0,50.0,54.0,20.160257034359596,-77.34939437110506,97.50965140546467
1to2,45,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,7.0,-16.0,0.0,50.0,54.0,20.160257034359596,-84.59168883654309,104.75194587090269
1to2,45,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,7.0,6.0,-14.0,0.0,50.0,54.0,20.160257034359596,-84.5744052426227,104.7346622769823
1to2,45,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-14.0,0.0,50.0,54.0,20.160257034359596,-89.41084401928069,109.57110105364029
1to2,45,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,6.0,-13.0,0.0,50.0,54.0,20.160257034359596,-83.9997047769695,104.15996181132908
1to2,45,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,8.0,7.0,-10.0,0.0,50.0,54.0,20.160257034359596,-84.45363299155294,104.61389002591253
1to2,45,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,13,6.0,5.0,-12.0,0.0,50.0,54.0,20.160257034359596,-87.3438006153494,107.50405764970898
1to2,45,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,7.0,-14.0,0.0,50.0,54.0,20.160257034359596,-85.39028861274859,105.55054564710818
1to2,45,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-15.0,0.0,50.0,54.0,20.160257034359596,-89.81359595709098,109.97385299145057
1to2,45,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,3.0,3.0,-16.0,0.0,50.0,54.0,20.160257034359596,-88.16327560926455,108.32353264362413
1to2,45,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,5.0,-11.0,0.0,50.0,54.0,20.160257034359596,-86.50261774170755,106.66287477606716
1to2,45,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,4.0,-16.0,0.0,50.0,54.0,20.160257034359596,-89.34443638160458,109.50469341596417
1to2,45,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-15.0,0.0,50.0,54.0,20.160257034359596,-89.97780348998667,110.13806052434626
1to2,45,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,12.0,6.0,-14.0,0.0,50.0,54.0,20.160257034359596,-77.98175410402077,98.14201113838035
1to2,45,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,15.0,13.0,-13.0,0.0,50.0,54.0,20.160257034359596,-76.55649115698328,96.71674819134287
1to2,45,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,15.0,12.0,-13.0,0.0,50.0,54.0,20.160257034359596,-76.54095537833652,96.70121241269612
1to2,45,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,11.0,-14.0,0.0,50.0,54.0,20.160257034359596,-76.94648656035218,97.10674359471179
1to2,45,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-15.0,0.0,50.0,54.0,20.160257034359596,-90.02795590917046,110.18821294353006
1to2,45,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-16.0,0.0,50.0,54.0,20.160257034359596,-90.56760173115345,110.72785876551305
1to2,45,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,7.0,-15.0,0.0,50.0,54.0,20.160257034359596,-86.0109672121389,106.1712242464985
1to2,45,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,5.0,6.0,-15.0,0.0,50.0,54.0,20.160257034359596,-87.11028377938779,107.27054081374737
1to2,45,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-15.0,0.0,50.0,54.0,20.160257034359596,-91.93264436356041,112.09290139792
1to2,45,44,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,2.0,-14.0,0.0,50.0,54.0,20.160257034359596,-91.29800400864376,111.45826104300335
1to2,45,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6.0,4.0,-17.0,0.0,50.0,54.0,20.160257034359596,-87.78171066673525,107.94196770109485
1to2,45,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,4.0,-14.0,0.0,50.0,54.0,20.160257034359596,-89.13004395027865,109.29030098463824
1to2,45,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-15.0,0.0,50.0,54.0,20.160257034359596,-87.19470986148407,107.35496689584366
1to2,45,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,4.0,4.0,-15.0,0.0,50.0,54.0,20.160257034359596,-86.16027173578622,106.32052877014581
1to2,45,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,1.0,3.0,-18.0,0.0,50.0,54.0,20.160257034359596,-90.04465297660454,110.20491001096414
1to2,45,61,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-16.0,0.0,50.0,54.0,20.160257034359596,-89.33269104400922,109.49294807836881
1to2,45,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,3.0,-13.0,0.0,50.0,54.0,20.160257034359596,-86.6982223506269,106.85847938498651
1to2,46,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,5,22.0,19.0,-13.0,0.0,51.0,54.0,20.13716310849682,-65.28852026821197,85.42568337670879
1to2,46,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,23.0,18.0,-12.0,0.0,51.0,54.0,20.13716310849682,-65.75779232282528,85.8949554313221
1to2,46,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,15.0,13.0,-14.0,0.0,51.0,54.0,20.13716310849682,-75.49439215359804,95.63155526209486
1to2,46,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,13.0,10.0,-14.0,0.0,51.0,54.0,20.13716310849682,-77.85457908813204,97.99174219662886
1to2,46,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,5.0,-13.0,0.0,51.0,54.0,20.13716310849682,-84.11140266721485,104.24856577571167
1to2,46,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11.0,8.0,-15.0,0.0,51.0,54.0,20.13716310849682,-80.05796204562544,100.19512515412227
1to2,46,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,10.0,9.0,-15.0,0.0,51.0,54.0,20.13716310849682,-81.44320322340096,101.58036633189778
1to2,46,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11.0,9.0,-16.0,0.0,51.0,54.0,20.13716310849682,-80.81439914366513,100.95156225216195
1to2,46,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-15.0,0.0,51.0,54.0,20.13716310849682,-89.99141348355701,110.12857659205383
1to2,46,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-10.0,0.0,51.0,54.0,20.13716310849682,-87.06762552814325,107.20478863664007
1to2,46,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,5.0,4.0,-14.0,0.0,51.0,54.0,20.13716310849682,-86.57895362182083,106.71611673031765
1to2,46,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,3.0,-15.0,0.0,51.0,54.0,20.13716310849682,-87.60803915511846,107.74520226361528
1to2,46,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,2.0,-13.0,0.0,51.0,54.0,20.13716310849682,-88.51164031562736,108.64880342412418
1to2,46,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16.0,13.0,-14.0,0.0,51.0,54.0,20.13716310849682,-74.69884418503597,94.83600729353279
1to2,46,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,13.0,11.0,-14.0,0.0,51.0,54.0,20.13716310849682,-77.86104780836835,97.99821091686518
1to2,46,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,9.0,-14.0,0.0,51.0,54.0,20.13716310849682,-83.60635267207962,103.74351578057644
1to2,46,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,12.0,9.0,-14.0,0.0,51.0,54.0,20.13716310849682,-82.39815764204182,102.53532075053865
1to2,46,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,12.0,10.0,-15.0,0.0,51.0,54.0,20.13716310849682,-78.32179939853188,98.4589625070287
1to2,46,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,3.0,-12.0,0.0,51.0,54.0,20.13716310849682,-88.31870808780609,108.45587119630291
1to2,46,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,4.0,4.0,-17.0,0.0,51.0,54.0,20.13716310849682,-88.20088788148463,108.33805098998145
1to2,46,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,14,5.0,5.0,-12.0,0.0,51.0,54.0,20.13716310849682,-88.57967775250036,108.71684086099718
1to2,46,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-13.0,0.0,51.0,54.0,20.13716310849682,-89.38866512920139,109.5258282376982
1to2,46,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,3.0,-15.0,0.0,51.0,54.0,20.13716310849682,-87.65336948685747,107.79053259535429
1to2,46,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-17.0,0.0,51.0,54.0,20.13716310849682,-88.71851206341063,108.85567517190745
1to2,46,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,3.0,-10.0,0.0,51.0,54.0,20.13716310849682,-89.54094217168395,109.67810528018077
1to2,46,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,4.0,-15.0,0.0,51.0,54.0,20.13716310849682,-87.19470986148407,107.33187296998089
1to2,46,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-14.0,0.0,51.0,54.0,20.13716310849682,-88.64402431235386,108.78118742085069
1to2,46,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-14.0,0.0,51.0,54.0,20.13716310849682,-90.57204006288126,110.70920317137808
1to2,46,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,2.0,-15.0,0.0,51.0,54.0,20.13716310849682,-89.45501276402662,109.59217587252344
1to2,47,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,22.0,18.0,-12.0,0.0,50.0,54.0,20.078621630158146,-65.75908452130476,85.8377061514629
1to2,47,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,18.0,15.0,-12.0,0.0,50.0,54.0,20.078621630158146,-70.70685410366313,90.78547573382127
1to2,47,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,5.0,-17.0,0.0,50.0,54.0,20.078621630158146,-83.3304841176182,103.40910574777635
1to2,47,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15.0,12.0,-12.0,0.0,50.0,54.0,20.078621630158146,-75.34809094680637,95.42671257696452
1to2,47,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,10.0,6.0,-15.0,0.0,50.0,54.0,20.078621630158146,-81.46917921301706,101.5478008431752
1to2,47,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13.0,9.0,-16.0,0.0,50.0,54.0,20.078621630158146,-77.78090154273683,97.85952317289497
1to2,47,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,6.0,-14.0,0.0,50.0,54.0,20.078621630158146,-85.56823135901831,105.64685298917647
1to2,47,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,6.0,-11.0,0.0,50.0,54.0,20.078621630158146,-85.08168838782314,105.16031001798129
1to2,47,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,3.0,-12.0,0.0,50.0,54.0,20.078621630158146,-87.40983650394948,107.48845813410762
1to2,47,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,3.0,-13.0,0.0,50.0,54.0,20.078621630158146,-87.96263650190242,108.04125813206056
1to2,47,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,4.0,-14.0,0.0,50.0,54.0,20.078621630158146,-86.57895362182083,106.65757525197898
1to2,47,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,13,5.0,4.0,-12.0,0.0,50.0,54.0,20.078621630158146,-87.14686762589804,107.22548925605619
1to2,47,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,19.0,16.0,-15.0,0.0,50.0,54.0,20.078621630158146,-70.15371048390439,90.23233211406253
1to2,47,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,4.0,-14.0,0.0,50.0,54.0,20.078621630158146,-88.66786645035883,108.74648808051697
1to2,47,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12.0,10.0,-14.0,0.0,50.0,54.0,20.078621630158146,-80.55729572856377,100.63591735872191
1to2,47,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-12.0,0.0,50.0,54.0,20.078621630158146,-88.34468407742219,108.42330570758034
1to2,47,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,10.0,-14.0,0.0,50.0,54.0,20.078621630158146,-79.27028481825742,99.34890644841556
1to2,47,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,4.0,-13.0,0.0,50.0,54.0,20.078621630158146,-86.83889193484623,106.91751356500438
1to2,47,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,3.0,-12.0,0.0,50.0,54.0,20.078621630158146,-91.41819455590051,111.49681618605865
1to2,47,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,13,6.0,5.0,-12.0,0.0,50.0,54.0,20.078621630158146,-87.37452762632584,107.45314925648398
1to2,47,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,3.0,-11.0,0.0,50.0,54.0,20.078621630158146,-89.38354421300382,109.46216584316196
1to2,47,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,3.0,-18.0,0.0,50.0,54.0,20.078621630158146,-89.2958191386179,109.37444076877605
1to2,47,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-15.0,0.0,50.0,54.0,20.078621630158146,-91.68500104842757,111.7636226785857
1to2,47,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2.0,3.0,-15.0,0.0,50.0,54.0,20.078621630158146,-88.37702829617737,108.45564992633552
1to2,47,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,5.0,4.0,-21.0,0.0,50.0,54.0,20.078621630158146,-88.36735446202422,108.44597609218238
1to2,48,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,22.0,16.0,-14.0,0.0,51.0,54.0,20.04953040953246,-66.85986671143857,86.90939712097102
1to2,48,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,19.0,13.0,-14.0,0.0,51.0,54.0,20.04953040953246,-71.74728498963952,91.79681539917198
1to2,48,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15.0,10.0,-14.0,0.0,51.0,54.0,20.04953040953246,-76.18528767061557,96.23481808014802
1to2,48,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,9.0,-14.0,0.0,51.0,54.0,20.04953040953246,-79.29102818584452,99.34055859537699
1to2,48,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,7.0,-15.0,0.0,51.0,54.0,20.04953040953246,-84.11594544435862,104.16547585389108
1to2,48,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,12.0,7.0,-17.0,0.0,51.0,54.0,20.04953040953246,-78.19810903392916,98.24763944346162
1to2,48,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,9.0,6.0,-18.0,0.0,51.0,54.0,20.04953040953246,-84.76060926299469,104.81013967252716
1to2,48,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-14.0,0.0,51.0,54.0,20.04953040953246,-90.20681301820528,110.25634342773773
1to2,48,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,3.0,3.0,-20.0,0.0,51.0,54.0,20.04953040953246,-88.65325598088809,108.70278639042056
1to2,48,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-14.0,0.0,51.0,54.0,20.04953040953246,-87.2804627014002,107.32999311093266
1to2,48,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,13,4.0,4.0,-14.0,0.0,51.0,54.0,20.04953040953246,-88.29606516899273,108.34559557852518
1to2,48,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,21.0,17.0,-12.0,0.0,51.0,54.0,20.04953040953246,-68.62551157548057,88.67504198501302
1to2,48,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,8.0,-14.0,0.0,51.0,54.0,20.04953040953246,-80.56376444880009,100.61329485833255
1to2,48,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,7.0,-15.0,0.0,51.0,54.0,20.04953040953246,-86.1317321607947,106.18126257032716
1to2,48,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,4.0,-12.0,0.0,51.0,54.0,20.04953040953246,-88.34468407742219,108.39421448695464
1to2,48,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,12.0,9.0,-17.0,0.0,51.0,54.0,20.04953040953246,-80.19067859516383,100.24020900469628
1to2,48,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,6.0,-12.0,0.0,51.0,54.0,20.04953040953246,-85.62995899427901,105.67948940381146
1to2,48,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,5.0,-14.0,0.0,51.0,54.0,20.04953040953246,-88.51268899450383,108.56221940403628
1to2,48,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,3.0,-14.0,0.0,51.0,54.0,20.04953040953246,-88.28502899407603,108.3345594036085
